<title>/IN --> IN/IN
hands/NNS --> hand/NNS
./. --> ./.
She/PRP --> she/PRP
again/RB --> again/RB
gave/VBD --> give/VBD
him/PRP --> he/PRP
a/DT --> a/DT
handful/NN --> handful/NN
of/IN --> of/IN
ducats/NNS --> ducat/NNS
,/, --> ,/,
but/CC --> but/CC
he/PRP --> he/PRP
would/MD --> would/MD
not/RB --> not/RB
keep/VB --> keep/VB
them/PRP --> they/PRP
,/, --> ,/,
and/CC --> and/CC
gave/VBD --> give/VBD
them/PRP --> they/PRP
to/TO --> to/TO
the/DT --> the/DT
gardener/NN --> gardener/NN
for/IN --> for/IN
playthings/NNS --> plaything/NNS
for/IN --> for/IN
his/PRP$ --> he/PRP$
children/NNS --> child/NNS
./. --> ./.
On/IN --> on/IN
the/DT --> the/DT
third/JJ --> third/JJ
day/NN --> day/NN
things/NNS --> thing/NNS
went/VBD --> go/VBD
just/RB --> just/RB
the/DT --> the/DT
same/JJ --> same/JJ
;/: --> ;/:
she/PRP --> she/PRP
could/MD --> could/MD
not/RB --> not/RB
get/VB --> get/VB
his/PRP$ --> he/PRP$
cap/NN --> cap/NN
away/RB --> away/RB
from/IN --> from/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
would/MD --> would/MD
not/RB --> not/RB
have/VB --> have/VB
her/PRP$ --> she/PRP$
money/NN --> money/NN
./. --> ./.
Not/RB --> not/RB
long/RB --> long/RB
afterwards/RB --> afterwards/RB
,/, --> ,/,
the/DT --> the/DT
country/NN --> country/NN
was/VBD --> be/VBD
overrun/VBN --> overrun/VBN
by/IN --> by/IN
war/NN --> war/NN
./. --> ./.
The/DT --> the/DT
King/NNP --> King/NNP
gathered/VBD --> gather/VBD
together/RB --> together/RB
his/PRP$ --> he/PRP$
people/NNS --> people/NNS
,/, --> ,/,
and/CC --> and/CC
did/VBD --> do/VBD
not/RB --> not/RB
know/VB --> know/VB
whether/IN --> whether/IN
or/CC --> or/CC
not/RB --> not/RB
he/PRP --> he/PRP
could/MD --> could/MD
offer/VB --> offer/VB
any/DT --> any/DT
opposition/NN --> opposition/NN
to/TO --> to/TO
the/DT --> the/DT
enemy/NN --> enemy/NN
,/, --> ,/,
who/WP --> who/WP
was/VBD --> be/VBD
superior/JJ --> superior/JJ
in/IN --> in/IN
strength/NN --> strength/NN
and/CC --> and/CC
had/VBD --> have/VBD
a/DT --> a/DT
mighty/JJ --> mighty/JJ
army/NN --> army/NN
./. --> ./.
Then/RB --> then/RB
said/VBD --> say/VBD
the/DT --> the/DT
gardener/NN --> gardener/NN
's/POS --> 's/POS
boy/NN --> boy/NN
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
grown/VBN --> grow/VBN
up/RP --> up/RP
,/, --> ,/,
and/CC --> and/CC
will/MD --> will/MD
go/VB --> go/VB
to/TO --> to/TO
the/DT --> the/DT
wars/NNS --> war/NNS
also/RB --> also/RB
,/, --> ,/,
only/RB --> only/RB
give/VB --> give/VB
me/PRP --> I/PRP
a/DT --> a/DT
horse/NN --> horse/NN
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
others/NNS --> other/NNS
laughed/VBD --> laugh/VBD
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Seek/VB --> seek/VB
one/CD --> one/CD
for/IN --> for/IN
thyself/NN --> thyself/NN
when/WRB --> when/WRB
we/PRP --> we/PRP
are/VBP --> be/VBP
gone/VBN --> go/VBN
,/, --> ,/,
we/PRP --> we/PRP
will/MD --> will/MD
leave/VB --> leave/VB
one/CD --> one/CD
behind/IN --> behind/IN
us/PRP --> we/PRP
in/IN --> in/IN
the/DT --> the/DT
stable/NN --> stable/NN
for/IN --> for/IN
thee/NN --> thee/NN
./. --> ./.
''/'' --> ''/''
When/WRB --> when/WRB
they/PRP --> they/PRP
had/VBD --> have/VBD
gone/VBN --> go/VBN
forth/RB --> forth/RB
,/, --> ,/,
he/PRP --> he/PRP
went/VBD --> go/VBD
into/IN --> into/IN
the/DT --> the/DT
stable/JJ --> stable/JJ
,/, --> ,/,
and/CC --> and/CC
got/VBD --> get/VBD
the/DT --> the/DT
horse/NN --> horse/NN
out/IN --> out/IN
;/: --> ;/:
it/PRP --> it/PRP
was/VBD --> be/VBD
lame/JJ --> lame/JJ
of/IN --> of/IN
one/CD --> one/CD
foot/NN --> foot/NN
,/, --> ,/,
and/CC --> and/CC
limped/VBD --> limp/VBD
hobblety/NN --> hobblety/NN
jig/NN --> jig/NN
,/, --> ,/,
hobblety/NN --> hobblety/NN
jig/NN --> jig/NN
;/: --> ;/:
nevertheless/RB --> nevertheless/RB
he/PRP --> he/PRP
mounted/VBD --> mount/VBD
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
rode/VBD --> ride/VBD
away/RB --> away/RB
to/TO --> to/TO
the/DT --> the/DT
dark/JJ --> dark/JJ
forest/NN --> forest/NN
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
came/VBD --> come/VBD
to/TO --> to/TO
the/DT --> the/DT
outskirts/NNS --> outskirts/NNS
,/, --> ,/,
he/PRP --> he/PRP
called/VBD --> call/VBD
``/`` --> ``/``
Iron/NNP --> Iron/NNP
John/NNP --> John/NNP
,/, --> ,/,
''/'' --> ''/''
three/CD --> three/CD
times/NNS --> time/NNS
so/RB --> so/RB
loudly/RB --> loudly/RB
that/IN --> that/IN
it/PRP --> it/PRP
echoed/VBD --> echo/VBD
through/IN --> through/IN
the/DT --> the/DT
trees/NNS --> tree/NNS
./. --> ./.
Thereupon/NNP --> Thereupon/NNP
the/DT --> the/DT
wild/JJ --> wild/JJ
man/NN --> man/NN
appeared/VBD --> appear/VBD
immediately/RB --> immediately/RB
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
What/WP --> what/WP
dost/FW --> dost/FW
thou/FW --> thou/FW
desire/NN --> desire/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
want/VBP --> want/VBP
a/DT --> a/DT
strong/JJ --> strong/JJ
steed/NN --> steed/NN
,/, --> ,/,
for/IN --> for/IN
I/PRP --> I/PRP
am/VBP --> be/VBP
going/VBG --> go/VBG
to/TO --> to/TO
the/DT --> the/DT
wars/NNS --> war/NNS
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
That/DT --> that/DT
thou/NN --> thou/NN
shalt/NN --> shalt/NN
have/VBP --> have/VBP
,/, --> ,/,
and/CC --> and/CC
still/RB --> still/RB
more/JJR --> more/JJR
than/IN --> than/IN
thou/JJ --> thou/JJ
askest/NN --> askest/NN
for/IN --> for/IN
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
the/DT --> the/DT
wild/JJ --> wild/JJ
man/NN --> man/NN
went/VBD --> go/VBD
back/RB --> back/RB
into/IN --> into/IN
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
was/VBD --> be/VBD
not/RB --> not/RB
long/RB --> long/RB
before/IN --> before/IN
a/DT --> a/DT
stable-boy/JJ --> stable-boy/JJ
came/VBD --> come/VBD
out/IN --> out/IN
of/IN --> of/IN
it/PRP --> it/PRP
,/, --> ,/,
who/WP --> who/WP
led/VBD --> lead/VBD
a/DT --> a/DT
horse/NN --> horse/NN
that/WDT --> that/WDT
snorted/VBD --> snort/VBD
with/IN --> with/IN
its/PRP$ --> its/PRP$
nostrils/NNS --> nostril/NNS
,/, --> ,/,
and/CC --> and/CC
could/MD --> could/MD
hardly/RB --> hardly/RB
be/VB --> be/VB
restrained/VBN --> restrain/VBN
,/, --> ,/,
and/CC --> and/CC
behind/IN --> behind/IN
them/PRP --> they/PRP
followed/VBD --> follow/VBD
a/DT --> a/DT
great/JJ --> great/JJ
troop/NN --> troop/NN
of/IN --> of/IN
soldiers/NNS --> soldier/NNS
entirely/RB --> entirely/RB
equipped/VBN --> equip/VBN
in/IN --> in/IN
iron/NN --> iron/NN
,/, --> ,/,
and/CC --> and/CC
their/PRP$ --> they/PRP$
swords/NNS --> sword/NNS
flashed/VBD --> flash/VBD
in/IN --> in/IN
the/DT --> the/DT
sun/NN --> sun/NN
./. --> ./.
The/DT --> the/DT
youth/NN --> youth/NN
made/VBD --> make/VBD
over/IN --> over/IN
his/PRP$ --> he/PRP$
three-legged/JJ --> three-legged/JJ
horse/NN --> horse/NN
to/TO --> to/TO
the/DT --> the/DT
stable-boy/JJ --> stable-boy/JJ
,/, --> ,/,
mounted/VBD --> mount/VBD
the/DT --> the/DT
other/JJ --> other/JJ
,/, --> ,/,
and/CC --> and/CC
rode/VBD --> ride/VBD
at/IN --> at/IN
the/DT --> the/DT
head/NN --> head/NN
of/IN --> of/IN
the/DT --> the/DT
soldiers/NNS --> soldier/NNS
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
got/VBD --> get/VBD
near/IN --> near/IN
the/DT --> the/DT
battle-field/NN --> battle-field/NN
a/DT --> a/DT
great/JJ --> great/JJ
part/NN --> part/NN
of/IN --> of/IN
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
men/NNS --> man/NNS
had/VBD --> have/VBD
already/RB --> already/RB
fallen/VBN --> fall/VBN
,/, --> ,/,
and/CC --> and/CC
little/RB --> little/RB
was/VBD --> be/VBD
wanting/VBG --> want/VBG
to/TO --> to/TO
make/VB --> make/VB
the/DT --> the/DT
rest/NN --> rest/NN
give/VBP --> give/VBP
way/NN --> way/NN
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
youth/NN --> youth/NN
galloped/VBD --> gallop/VBD
thither/RB --> thither/RB
with/IN --> with/IN
his/PRP$ --> he/PRP$
iron/NN --> iron/NN
soldiers/NNS --> soldier/NNS
,/, --> ,/,
broke/VBD --> break/VBD
like/IN --> like/IN
a/DT --> a/DT
hurricane/NN --> hurricane/NN
over/IN --> over/IN
the/DT --> the/DT
enemy/NN --> enemy/NN
,/, --> ,/,
and/CC --> and/CC
beat/VB --> beat/VB
down/RP --> down/RP
all/DT --> all/DT
who/WP --> who/WP
opposed/VBD --> oppose/VBD
him/PRP --> he/PRP
./. --> ./.
They/PRP --> they/PRP
began/VBD --> begin/VBD
to/TO --> to/TO
fly/VB --> fly/VB
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
youth/NN --> youth/NN
pursued/VBD --> pursue/VBD
,/, --> ,/,
and/CC --> and/CC
never/RB --> never/RB
stopped/VBD --> stop/VBD
,/, --> ,/,
until/IN --> until/IN
there/EX --> there/EX
was/VBD --> be/VBD
not/RB --> not/RB
a/DT --> a/DT
single/JJ --> single/JJ
man/NN --> man/NN
left/VBD --> leave/VBD
./. --> ./.
Instead/RB --> instead/RB
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
of/IN --> of/IN
returning/VBG --> return/VBG
to/TO --> to/TO
the/DT --> the/DT
King/NNP --> King/NNP
,/, --> ,/,
he/PRP --> he/PRP
conducted/VBD --> conduct/VBD
his/PRP$ --> he/PRP$
troop/NN --> troop/NN
by/IN --> by/IN
bye-ways/NNS --> bye-ways/NNS
back/RB --> back/RB
to/TO --> to/TO
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
and/CC --> and/CC
called/VBN --> call/VBN
forth/RB --> forth/RB
Iron/NNP --> Iron/NNP
John/NNP --> John/NNP
./. --> ./.
``/`` --> ``/``
What/WP --> what/WP
dost/FW --> dost/FW
thou/FW --> thou/FW
desire/NN --> desire/NN
?/. --> ?/.
''/'' --> ''/''
asked/VBD --> ask/VBD
the/DT --> the/DT
wild/JJ --> wild/JJ
man/NN --> man/NN
./. --> ./.
``/`` --> ``/``
Take/VB --> take/VB
back/RB --> back/RB
thy/JJ --> thy/JJ
horse/NN --> horse/NN
and/CC --> and/CC
thy/NN --> thy/NN
troops/NNS --> troops/NNS
,/, --> ,/,
and/CC --> and/CC
give/VB --> give/VB
me/PRP --> I/PRP
my/PRP$ --> my/PRP$
three-legged/JJ --> three-legged/JJ
horse/NN --> horse/NN
again/RB --> again/RB
./. --> ./.
''/'' --> ''/''
All/DT --> all/DT
that/IN --> that/IN
he/PRP --> he/PRP
asked/VBD --> ask/VBD
was/VBD --> be/VBD
done/VBN --> do/VBN
,/, --> ,/,
and/CC --> and/CC
soon/RB --> soon/RB
he/PRP --> he/PRP
was/VBD --> be/VBD
riding/VBG --> ride/VBG
on/IN --> on/IN
his/PRP$ --> he/PRP$
three-legged/JJ --> three-legged/JJ
horse/NN --> horse/NN
./. --> ./.
When/WRB --> when/WRB
the/DT --> the/DT
King/NNP --> King/NNP
returned/VBD --> return/VBD
to/TO --> to/TO
his/PRP$ --> he/PRP$
palace/NN --> palace/NN
,/, --> ,/,
his/PRP$ --> he/PRP$
daughter/NN --> daughter/NN
went/VBD --> go/VBD
to/TO --> to/TO
meet/VB --> meet/VB
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
wished/VBD --> wish/VBD
him/PRP --> he/PRP
joy/NN --> joy/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
victory/NN --> victory/NN
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
not/RB --> not/RB
the/DT --> the/DT
one/NN --> one/NN
who/WP --> who/WP
carried/VBD --> carry/VBD
away/RB --> away/RB
the/DT --> the/DT
victory/NN --> victory/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
but/CC --> but/CC
a/DT --> a/DT
stranger/NN --> stranger/NN
knight/NN --> knight/NN
who/WP --> who/WP
came/VBD --> come/VBD
to/TO --> to/TO
my/PRP$ --> my/PRP$
assistance/NN --> assistance/NN
with/IN --> with/IN
his/PRP$ --> he/PRP$
soldiers/NNS --> soldier/NNS
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
daughter/NN --> daughter/NN
wanted/VBD --> want/VBD
to/TO --> to/TO
hear/VB --> hear/VB
who/WP --> who/WP
the/DT --> the/DT
strange/JJ --> strange/JJ
knight/NN --> knight/NN
was/VBD --> be/VBD
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
King/NNP --> King/NNP
did/VBD --> do/VBD
not/RB --> not/RB
know/VB --> know/VB
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
He/PRP --> he/PRP
followed/VBD --> follow/VBD
the/DT --> the/DT
enemy/NN --> enemy/NN
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
did/VBD --> do/VBD
not/RB --> not/RB
see/VB --> see/VB
him/PRP --> he/PRP
again/RB --> again/RB
./. --> ./.
''/'' --> ''/''
She/PRP --> she/PRP
inquired/VBD --> inquire/VBD
of/IN --> of/IN
the/DT --> the/DT
gardener/NN --> gardener/NN
where/WRB --> where/WRB
his/PRP$ --> he/PRP$
boy/NN --> boy/NN
was/VBD --> be/VBD
,/, --> ,/,
but/CC --> but/CC
he/PRP --> he/PRP
smiled/VBD --> smile/VBD
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
He/PRP --> he/PRP
has/VBZ --> have/VBZ
just/RB --> just/RB
come/VBN --> come/VBN
home/NN --> home/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
three-legged/JJ --> three-legged/JJ
horse/NN --> horse/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
others/NNS --> other/NNS
have/VBP --> have/VBP
been/VBN --> be/VBN
mocking/VBG --> mock/VBG
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
crying/VBG --> cry/VBG
,/, --> ,/,
``/`` --> ``/``
Here/RB --> here/RB
comes/VBZ --> come/VBZ
our/PRP$ --> we/PRP$
hobblety/NN --> hobblety/NN
jig/NN --> jig/NN
back/RB --> back/RB
again/RB --> again/RB
!/. --> !/.
''/'' --> ''/''
They/PRP --> they/PRP
asked/VBD --> ask/VBD
,/, --> ,/,
too/RB --> too/RB
,/, --> ,/,
``/`` --> ``/``
Under/IN --> under/IN
what/WP --> what/WP
hedge/NN --> hedge/NN
hast/NN --> hast/NN
thou/NN --> thou/NN
been/VBN --> be/VBN
lying/VBG --> lie/VBG
sleeping/VBG --> sleep/VBG
all/PDT --> all/PDT
the/DT --> the/DT
time/NN --> time/NN
?/. --> ?/.
''/'' --> ''/''
He/PRP --> he/PRP
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
did/VBD --> do/VBD
the/DT --> the/DT
best/JJS --> best/JJS
of/IN --> of/IN
all/DT --> all/DT
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
would/MD --> would/MD
have/VB --> have/VB
gone/VBN --> go/VBN
badly/RB --> badly/RB
without/IN --> without/IN
me/PRP --> I/PRP
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
then/RB --> then/RB
he/PRP --> he/PRP
was/VBD --> be/VBD
still/RB --> still/RB
more/RBR --> more/RBR
ridiculed/JJ --> ridiculed/JJ
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
King/NNP --> King/NNP
said/VBD --> say/VBD
to/TO --> to/TO
his/PRP$ --> he/PRP$
daughter/NN --> daughter/NN
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
will/MD --> will/MD
proclaim/VB --> proclaim/VB
a/DT --> a/DT
great/JJ --> great/JJ
feast/NN --> feast/NN
that/WDT --> that/WDT
shall/MD --> shall/MD
last/VB --> last/VB
for/IN --> for/IN
three/CD --> three/CD
days/NNS --> day/NNS
,/, --> ,/,
and/CC --> and/CC
thou/NN --> thou/NN
shalt/NN --> shalt/NN
throw/VB --> throw/VB
a/DT --> a/DT
golden/JJ --> golden/JJ
apple/NN --> apple/NN
./. --> ./.
Perhaps/RB --> perhaps/RB
the/DT --> the/DT
unknown/NN --> unknown/NN
will/MD --> will/MD
come/VB --> come/VB
to/TO --> to/TO
it/PRP --> it/PRP
./. --> ./.
''/'' --> ''/''
When/WRB --> when/WRB
the/DT --> the/DT
feast/NN --> feast/NN
was/VBD --> be/VBD
announced/VBN --> announce/VBN
,/, --> ,/,
the/DT --> the/DT
youth/NN --> youth/NN
went/VBD --> go/VBD
out/RB --> out/RB
to/TO --> to/TO
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
and/CC --> and/CC
called/VBD --> call/VBD
Iron/NNP --> Iron/NNP
John/NNP --> John/NNP
./. --> ./.
``/`` --> ``/``
What/WP --> what/WP
dost/FW --> dost/FW
thou/FW --> thou/FW
desire/NN --> desire/NN
?/. --> ?/.
''/'' --> ''/''
asked/VBD --> ask/VBD
he/PRP --> he/PRP
./. --> ./.
``/`` --> ``/``
That/DT --> that/DT
I/PRP --> I/PRP
may/MD --> may/MD
catch/VB --> catch/VB
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
daughter/NN --> daughter/NN
's/POS --> 's/POS
golden/JJ --> golden/JJ
apple/NN --> apple/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
It/PRP --> it/PRP
is/VBZ --> be/VBZ
as/IN --> as/IN
safe/JJ --> safe/JJ
as/IN --> as/IN
if/IN --> if/IN
thou/NN --> thou/NN
hadst/NN --> hadst/NN
it/PRP --> it/PRP
already/RB --> already/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Iron/NNP --> Iron/NNP
John/NNP --> John/NNP
./. --> ./.
``/`` --> ``/``
Thou/NNP --> Thou/NNP
shalt/NN --> shalt/NN
likewise/RB --> likewise/RB
have/VBP --> have/VBP
a/DT --> a/DT
suit/NN --> suit/NN
of/IN --> of/IN
red/JJ --> red/JJ
armor/NN --> armor/NN
for/IN --> for/IN
the/DT --> the/DT
occasion/NN --> occasion/NN
,/, --> ,/,
and/CC --> and/CC
ride/NN --> ride/NN
on/IN --> on/IN
a/DT --> a/DT
spirited/JJ --> spirited/JJ
chestnut-horse/NN --> chestnut-horse/NN
./. --> ./.
''/'' --> ''/''
When/WRB --> when/WRB
the/DT --> the/DT
day/NN --> day/NN
came/VBD --> come/VBD
,/, --> ,/,
the/DT --> the/DT
youth/NN --> youth/NN
galloped/VBD --> gallop/VBD
to/TO --> to/TO
the/DT --> the/DT
spot/NN --> spot/NN
,/, --> ,/,
took/VBD --> take/VBD
his/PRP$ --> he/PRP$
place/NN --> place/NN
amongst/IN --> amongst/IN
the/DT --> the/DT
knights/NNS --> knight/NNS
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
recognized/VBN --> recognize/VBN
by/IN --> by/IN
no/DT --> no/DT
one/NN --> one/NN
./. --> ./.
The/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
daughter/NN --> daughter/NN
came/VBD --> come/VBD
forward/RB --> forward/RB
,/, --> ,/,
and/CC --> and/CC
threw/VBD --> throw/VBD
a/DT --> a/DT
golden/JJ --> golden/JJ
apple/NN --> apple/NN
to/TO --> to/TO
the/DT --> the/DT
knights/NNS --> knight/NNS
,/, --> ,/,
but/CC --> but/CC
none/NN --> none/NN
of/IN --> of/IN
them/PRP --> they/PRP
caught/VBD --> catch/VBD
it/PRP --> it/PRP
but/CC --> but/CC
he/PRP --> he/PRP
,/, --> ,/,
only/RB --> only/RB
as/RB --> as/RB
soon/RB --> soon/RB
as/IN --> as/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
it/PRP --> it/PRP
he/PRP --> he/PRP
galloped/VBD --> gallop/VBD
away/RB --> away/RB
./. --> ./.
On/IN --> on/IN
the/DT --> the/DT
second/JJ --> second/JJ
day/NN --> day/NN
Iron/NNP --> Iron/NNP
John/NNP --> John/NNP
equipped/VBD --> equip/VBD
him/PRP --> he/PRP
as/IN --> as/IN
a/DT --> a/DT
white/JJ --> white/JJ
knight/NN --> knight/NN
,/, --> ,/,
and/CC --> and/CC
gave/VBD --> give/VBD
him/PRP --> he/PRP
a/DT --> a/DT
white/JJ --> white/JJ
horse/NN --> horse/NN
./. --> ./.
Again/RB --> again/RB
he/PRP --> he/PRP
was/VBD --> be/VBD
the/DT --> the/DT
only/RB --> only/RB
one/CD --> one/CD
who/WP --> who/WP
caught/VBD --> catch/VBD
the/DT --> the/DT
apple/NN --> apple/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
did/VBD --> do/VBD
not/RB --> not/RB
linger/VB --> linger/VB
an/DT --> a/DT
instant/NN --> instant/NN
,/, --> ,/,
but/CC --> but/CC
galloped/VBD --> gallop/VBD
off/RP --> off/RP
with/IN --> with/IN
it/PRP --> it/PRP
./. --> ./.
The/DT --> the/DT
King/NNP --> King/NNP
grew/VBD --> grow/VBD
angry/JJ --> angry/JJ
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
That/DT --> that/DT
is/VBZ --> be/VBZ
not/RB --> not/RB
allowed/VBN --> allow/VBN
;/: --> ;/:
he/PRP --> he/PRP
must/MD --> must/MD
appear/VB --> appear/VB
before/IN --> before/IN
me/PRP --> I/PRP
and/CC --> and/CC
tell/VB --> tell/VB
his/PRP$ --> he/PRP$
name/NN --> name/NN
./. --> ./.
''/'' --> ''/''
He/PRP --> he/PRP
gave/VBD --> give/VBD
the/DT --> the/DT
order/NN --> order/NN
that/IN --> that/IN
if/IN --> if/IN
the/DT --> the/DT
knight/NN --> knight/NN
who/WP --> who/WP
caught/VBD --> catch/VBD
the/DT --> the/DT
apple/NN --> apple/NN
,/, --> ,/,
should/MD --> should/MD
go/VB --> go/VB
away/RB --> away/RB
again/RB --> again/RB
they/PRP --> they/PRP
should/MD --> should/MD
pursue/VB --> pursue/VB
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
if/IN --> if/IN
he/PRP --> he/PRP
would/MD --> would/MD
not/RB --> not/RB
come/VB --> come/VB
back/RB --> back/RB
willingly/RB --> willingly/RB
,/, --> ,/,
they/PRP --> they/PRP
were/VBD --> be/VBD
to/TO --> to/TO
cut/VB --> cut/VB
him/PRP --> he/PRP
down/RP --> down/RP
and/CC --> and/CC
stab/NN --> stab/NN
him/PRP --> he/PRP
./. --> ./.
On/IN --> on/IN
the/DT --> the/DT
third/JJ --> third/JJ
day/NN --> day/NN
,/, --> ,/,
he/PRP --> he/PRP
received/VBD --> receive/VBD
from/IN --> from/IN
Iron/NNP --> Iron/NNP
John/NNP --> John/NNP
a/DT --> a/DT
suit/NN --> suit/NN
of/IN --> of/IN
black/JJ --> black/JJ
armor/NN --> armor/NN
and/CC --> and/CC
a/DT --> a/DT
black/JJ --> black/JJ
horse/NN --> horse/NN
,/, --> ,/,
and/CC --> and/CC
again/RB --> again/RB
he/PRP --> he/PRP
caught/VBD --> catch/VBD
the/DT --> the/DT
apple/NN --> apple/NN
./. --> ./.
But/CC --> but/CC
when/WRB --> when/WRB
he/PRP --> he/PRP
was/VBD --> be/VBD
riding/VBG --> ride/VBG
off/RP --> off/RP
with/IN --> with/IN
it/PRP --> it/PRP
,/, --> ,/,
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
attendants/NNS --> attendant/NNS
pursued/VBD --> pursue/VBD
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
one/CD --> one/CD
of/IN --> of/IN
them/PRP --> they/PRP
got/VBD --> get/VBD
so/RB --> so/RB
near/IN --> near/IN
him/PRP --> he/PRP
that/IN --> that/IN
he/PRP --> he/PRP
wounded/VBD --> wound/VBD
the/DT --> the/DT
youth/NN --> youth/NN
's/POS --> 's/POS
leg/NN --> leg/NN
with/IN --> with/IN
the/DT --> the/DT
point/NN --> point/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
sword/NN --> sword/NN
./. --> ./.
The/DT --> the/DT
youth/NN --> youth/NN
nevertheless/RB --> nevertheless/RB
escaped/VBD --> escape/VBD
from/IN --> from/IN
them/PRP --> they/PRP
,/, --> ,/,
but/CC --> but/CC
his/PRP$ --> he/PRP$
horse/NN --> horse/NN
leapt/VBD --> leap/VBD
so/RB --> so/RB
violently/RB --> violently/RB
that/IN --> that/IN
the/DT --> the/DT
helmet/NN --> helmet/NN
fell/VBD --> fall/VBD
from/IN --> from/IN
the/DT --> the/DT
youth/NN --> youth/NN
's/POS --> 's/POS
head/NN --> head/NN
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
could/MD --> could/MD
see/VB --> see/VB
that/IN --> that/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
golden/JJ --> golden/JJ
hair/NN --> hair/NN
./. --> ./.
They/PRP --> they/PRP
rode/VBD --> ride/VBD
back/RB --> back/RB
and/CC --> and/CC
announced/VBD --> announce/VBD
this/DT --> this/DT
to/TO --> to/TO
the/DT --> the/DT
King/NNP --> King/NNP
./. --> ./.
The/DT --> the/DT
following/JJ --> following/JJ
day/NN --> day/NN
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
daughter/NN --> daughter/NN
asked/VBD --> ask/VBD
the/DT --> the/DT
gardener/NN --> gardener/NN
about/IN --> about/IN
his/PRP$ --> he/PRP$
boy/NN --> boy/NN
./. --> ./.
``/`` --> ``/``
He/PRP --> he/PRP
is/VBZ --> be/VBZ
at/IN --> at/IN
work/NN --> work/NN
in/IN --> in/IN
the/DT --> the/DT
garden/NN --> garden/NN
;/: --> ;/:
the/DT --> the/DT
queer/NN --> queer/NN
creature/NN --> creature/NN
has/VBZ --> have/VBZ
been/VBN --> be/VBN
at/IN --> at/IN
the/DT --> the/DT
festival/NN --> festival/NN
