<title>/IN --> IN/IN
lean/JJ --> lean/JJ
,/, --> ,/,
and/CC --> and/CC
lean/JJ --> lean/JJ
they/PRP --> they/PRP
might/MD --> might/MD
very/RB --> very/RB
well/RB --> well/RB
be/VB --> be/VB
;/: --> ;/:
``/`` --> ``/``
For/IN --> for/IN
somehow/RB --> somehow/RB
they/PRP --> they/PRP
could/MD --> could/MD
n't/RB --> not/RB
say/VB --> say/VB
umph/NN --> umph/NN
,/, --> ,/,
umph/NN --> umph/NN
,/, --> ,/,
umph/NN --> umph/NN
!/. --> !/.
and/CC --> and/CC
they/PRP --> they/PRP
would/MD --> would/MD
n't/RB --> not/RB
say/VB --> say/VB
wee/NN --> wee/NN
,/, --> ,/,
wee/NN --> wee/NN
,/, --> ,/,
wee/NN --> wee/NN
!/. --> !/.
``/`` --> ``/``
For/IN --> for/IN
somehow/RB --> somehow/RB
they/PRP --> they/PRP
could/MD --> could/MD
n't/RB --> not/RB
say/VB --> say/VB
--/: --> --/:
Pig-wig/NN --> pig-wig/NN
's/POS --> 's/POS
head/NN --> head/NN
bobbed/VBD --> bob/VBD
lower/JJR --> lower/JJR
and/CC --> and/CC
lower/RBR --> lower/RBR
,/, --> ,/,
until/IN --> until/IN
she/PRP --> she/PRP
rolled/VBD --> roll/VBD
over/RP --> over/RP
,/, --> ,/,
a/DT --> a/DT
little/JJ --> little/JJ
round/NN --> round/NN
ball/NN --> ball/NN
,/, --> ,/,
fast/RB --> fast/RB
asleep/RB --> asleep/RB
on/IN --> on/IN
the/DT --> the/DT
hearth-rug/NN --> hearth-rug/NN
./. --> ./.
Pigling/VBG --> pigle/VBG
Bland/NNP --> Bland/NNP
,/, --> ,/,
on/IN --> on/IN
tip-toe/NN --> tip-toe/NN
,/, --> ,/,
covered/VBD --> cover/VBD
her/PRP$ --> she/PRP$
up/RP --> up/RP
with/IN --> with/IN
an/DT --> a/DT
antimacassar/NN --> antimacassar/NN
./. --> ./.
He/PRP --> he/PRP
was/VBD --> be/VBD
afraid/JJ --> afraid/JJ
to/TO --> to/TO
go/VB --> go/VB
to/TO --> to/TO
sleep/VB --> sleep/VB
himself/PRP --> himself/PRP
;/: --> ;/:
for/IN --> for/IN
the/DT --> the/DT
rest/NN --> rest/NN
of/IN --> of/IN
the/DT --> the/DT
night/NN --> night/NN
he/PRP --> he/PRP
sat/VBD --> sit/VBD
listening/VBG --> listen/VBG
to/TO --> to/TO
the/DT --> the/DT
chirping/NN --> chirping/NN
of/IN --> of/IN
the/DT --> the/DT
crickets/NNS --> cricket/NNS
and/CC --> and/CC
to/TO --> to/TO
the/DT --> the/DT
snores/NNS --> snore/NNS
of/IN --> of/IN
Mr./NNP --> Mr./NNP
Piperson/NNP --> Piperson/NNP
overhead/NN --> overhead/NN
./. --> ./.
Early/RB --> early/RB
in/IN --> in/IN
the/DT --> the/DT
morning/NN --> morning/NN
,/, --> ,/,
between/IN --> between/IN
dark/JJ --> dark/JJ
and/CC --> and/CC
daylight/NN --> daylight/NN
,/, --> ,/,
Pigling/VBG --> pigle/VBG
tied/VBN --> tie/VBN
up/RP --> up/RP
his/PRP$ --> he/PRP$
little/JJ --> little/JJ
bundle/NN --> bundle/NN
and/CC --> and/CC
woke/VBD --> wake/VBD
up/RP --> up/RP
Pig/NN --> pig/NN
-/: --> -/:
wig/NN --> wig/NN
./. --> ./.
She/PRP --> she/PRP
was/VBD --> be/VBD
excited/VBN --> excite/VBN
and/CC --> and/CC
half/NN --> half/NN
-/: --> -/:
frightened/JJ --> frightened/JJ
./. --> ./.
``/`` --> ``/``
But/CC --> but/CC
it/PRP --> it/PRP
's/VBZ --> be/VBZ
dark/JJ --> dark/JJ
!/. --> !/.
How/WRB --> how/WRB
can/MD --> can/MD
we/PRP --> we/PRP
find/VB --> find/VB
our/PRP$ --> we/PRP$
way/NN --> way/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
The/DT --> the/DT
cock/NN --> cock/NN
has/VBZ --> have/VBZ
crowed/VBN --> crow/VBN
;/: --> ;/:
we/PRP --> we/PRP
must/MD --> must/MD
start/VB --> start/VB
before/IN --> before/IN
the/DT --> the/DT
hens/NNS --> hen/NNS
come/VBP --> come/VBP
out/RP --> out/RP
;/: --> ;/:
they/PRP --> they/PRP
might/MD --> might/MD
shout/VB --> shout/VB
to/TO --> to/TO
Mr./NNP --> Mr./NNP
Piperson/NNP --> Piperson/NNP
./. --> ./.
''/'' --> ''/''
Pig-wig/NN --> pig-wig/NN
sat/VBD --> sit/VBD
down/RB --> down/RB
again/RB --> again/RB
,/, --> ,/,
and/CC --> and/CC
commenced/VBD --> commence/VBD
to/TO --> to/TO
cry/VB --> cry/VB
./. --> ./.
``/`` --> ``/``
Come/VBN --> come/VBN
away/RB --> away/RB
Pig-wig/JJ --> pig-wig/JJ
;/: --> ;/:
we/PRP --> we/PRP
can/MD --> can/MD
see/VB --> see/VB
when/WRB --> when/WRB
we/PRP --> we/PRP
get/VBP --> get/VBP
used/VBN --> use/VBN
to/TO --> to/TO
it/PRP --> it/PRP
./. --> ./.
Come/VBN --> come/VBN
!/. --> !/.
I/PRP --> I/PRP
can/MD --> can/MD
hear/VB --> hear/VB
them/PRP --> they/PRP
clucking/VBG --> cluck/VBG
!/. --> !/.
''/'' --> ''/''
Pigling/VBG --> pigle/VBG
had/VBD --> have/VBD
never/RB --> never/RB
said/VBD --> say/VBD
shuh/NN --> shuh/NN
!/. --> !/.
to/TO --> to/TO
a/DT --> a/DT
hen/NN --> hen/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
life/NN --> life/NN
,/, --> ,/,
being/VBG --> be/VBG
peaceable/JJ --> peaceable/JJ
;/: --> ;/:
also/RB --> also/RB
he/PRP --> he/PRP
remembered/VBD --> remember/VBD
the/DT --> the/DT
hamper/VBP --> hamper/VBP
./. --> ./.
He/PRP --> he/PRP
opened/VBD --> open/VBD
the/DT --> the/DT
house/NN --> house/NN
door/NN --> door/NN
quietly/RB --> quietly/RB
and/CC --> and/CC
shut/VB --> shut/VB
it/PRP --> it/PRP
after/IN --> after/IN
them/PRP --> they/PRP
./. --> ./.
There/EX --> there/EX
was/VBD --> be/VBD
no/DT --> no/DT
garden/NN --> garden/NN
;/: --> ;/:
the/DT --> the/DT
neighborhood/NN --> neighborhood/NN
of/IN --> of/IN
Mr./NNP --> Mr./NNP
Piperson/NNP --> Piperson/NNP
's/POS --> 's/POS
was/VBD --> be/VBD
all/DT --> all/DT
scratched/VBN --> scratch/VBN
up/RP --> up/RP
by/IN --> by/IN
fowls/NNS --> fowl/NNS
./. --> ./.
They/PRP --> they/PRP
slipped/VBD --> slip/VBD
away/RB --> away/RB
hand/NN --> hand/NN
in/IN --> in/IN
hand/NN --> hand/NN
across/IN --> across/IN
an/DT --> a/DT
untidy/JJ --> untidy/JJ
field/NN --> field/NN
to/TO --> to/TO
the/DT --> the/DT
road/NN --> road/NN
./. --> ./.
The/DT --> the/DT
sun/NN --> sun/NN
rose/VBD --> rise/VBD
while/IN --> while/IN
they/PRP --> they/PRP
were/VBD --> be/VBD
crossing/VBG --> cross/VBG
the/DT --> the/DT
moor/NN --> moor/NN
,/, --> ,/,
a/DT --> a/DT
dazzle/NN --> dazzle/NN
of/IN --> of/IN
light/NN --> light/NN
over/IN --> over/IN
the/DT --> the/DT
tops/NNS --> top/NNS
of/IN --> of/IN
the/DT --> the/DT
hills/NNS --> hill/NNS
./. --> ./.
The/DT --> the/DT
sunshine/NN --> sunshine/NN
crept/VBD --> creep/VBD
down/RP --> down/RP
the/DT --> the/DT
slopes/NNS --> slope/NNS
into/IN --> into/IN
the/DT --> the/DT
peaceful/JJ --> peaceful/JJ
green/JJ --> green/JJ
valleys/NNS --> valley/NNS
,/, --> ,/,
where/WRB --> where/WRB
little/JJ --> little/JJ
white/JJ --> white/JJ
cottages/NNS --> cottage/NNS
nestled/VBD --> nestle/VBD
in/IN --> in/IN
gardens/NNS --> garden/NNS
and/CC --> and/CC
orchards/NNS --> orchard/NNS
./. --> ./.
``/`` --> ``/``
That/DT --> that/DT
's/VBZ --> be/VBZ
Westmorland/NNP --> Westmorland/NNP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Pig-wig/NNP --> Pig-wig/NNP
./. --> ./.
She/PRP --> she/PRP
dropped/VBD --> drop/VBD
Pigling/NNP --> Pigling/NNP
's/POS --> 's/POS
hand/NN --> hand/NN
and/CC --> and/CC
commenced/VBD --> commence/VBD
to/TO --> to/TO
dance/VB --> dance/VB
,/, --> ,/,
singing/VBG --> sing/VBG
--/: --> --/:
``/`` --> ``/``
Tom/NNP --> Tom/NNP
,/, --> ,/,
Tom/NNP --> Tom/NNP
,/, --> ,/,
the/DT --> the/DT
piper/NN --> piper/NN
's/POS --> 's/POS
son/NN --> son/NN
,/, --> ,/,
stole/VBD --> steal/VBD
a/DT --> a/DT
pig/NN --> pig/NN
and/CC --> and/CC
away/RB --> away/RB
he/PRP --> he/PRP
ran/VBD --> run/VBD
!/. --> !/.
``/`` --> ``/``
But/CC --> but/CC
all/PDT --> all/PDT
the/DT --> the/DT
tune/NN --> tune/NN
that/IN --> that/IN
he/PRP --> he/PRP
could/MD --> could/MD
play/VB --> play/VB
,/, --> ,/,
was/VBD --> be/VBD
`/`` --> `/``
Over/IN --> over/IN
the/DT --> the/DT
hills/NNS --> hill/NNS
and/CC --> and/CC
far/RB --> far/RB
away/RB --> away/RB
!/. --> !/.
'/'' --> '/''
''/'' --> ''/''
``/`` --> ``/``
Come/VBN --> come/VBN
,/, --> ,/,
Pig-wig/NN --> pig-wig/NN
,/, --> ,/,
we/PRP --> we/PRP
must/MD --> must/MD
get/VB --> get/VB
to/TO --> to/TO
the/DT --> the/DT
bridge/NN --> bridge/NN
before/IN --> before/IN
folks/NNS --> folk/NNS
are/VBP --> be/VBP
stirring/VBG --> stir/VBG
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Why/WRB --> why/WRB
do/VBP --> do/VBP
you/PRP --> you/PRP
want/VBP --> want/VBP
to/TO --> to/TO
go/VB --> go/VB
to/TO --> to/TO
market/NN --> market/NN
,/, --> ,/,
Pigling/VBG --> pigle/VBG
?/. --> ?/.
''/'' --> ''/''
inquired/VBN --> inquire/VBN
Pig-wig/JJ --> pig-wig/JJ
presently/RB --> presently/RB
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
do/VBP --> do/VBP
n't/RB --> not/RB
want/VB --> want/VB
;/: --> ;/:
I/PRP --> I/PRP
want/VBP --> want/VBP
to/TO --> to/TO
grow/VB --> grow/VB
potatoes/NNS --> potato/NNS
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Have/VB --> have/VB
a/DT --> a/DT
peppermint/NN --> peppermint/NN
?/. --> ?/.
''/'' --> ''/''
said/VBD --> say/VBD
Pig-wig/NN --> pig-wig/NN
./. --> ./.
Pigling/VBG --> pigle/VBG
Bland/NNP --> Bland/NNP
refused/VBD --> refuse/VBD
quite/RB --> quite/RB
crossly/RB --> crossly/RB
./. --> ./.
``/`` --> ``/``
Does/VBZ --> do/VBZ
your/PRP$ --> you/PRP$
poor/JJ --> poor/JJ
toothy/JJ --> toothy/JJ
hurt/NN --> hurt/NN
?/. --> ?/.
''/'' --> ''/''
inquired/VBN --> inquire/VBN
Pig-wig/NN --> pig-wig/NN
./. --> ./.
Pigling/VBG --> pigle/VBG
Bland/NNP --> Bland/NNP
grunted/VBD --> grunt/VBD
./. --> ./.
Pig-wig/NN --> pig-wig/NN
ate/VBD --> eat/VBD
the/DT --> the/DT
peppermint/NN --> peppermint/NN
herself/PRP --> herself/PRP
and/CC --> and/CC
followed/VBD --> follow/VBD
the/DT --> the/DT
opposite/JJ --> opposite/JJ
side/NN --> side/NN
of/IN --> of/IN
the/DT --> the/DT
road/NN --> road/NN
./. --> ./.
``/`` --> ``/``
Pig-wig/NN --> pig-wig/NN
!/. --> !/.
keep/VB --> keep/VB
under/IN --> under/IN
the/DT --> the/DT
wall/NN --> wall/NN
,/, --> ,/,
there/EX --> there/EX
's/VBZ --> be/VBZ
a/DT --> a/DT
man/NN --> man/NN
ploughing/NN --> ploughing/NN
./. --> ./.
''/'' --> ''/''
Pig-wig/NN --> pig-wig/NN
crossed/VBD --> cross/VBD
over/RP --> over/RP
,/, --> ,/,
they/PRP --> they/PRP
hurried/VBD --> hurry/VBD
down/RP --> down/RP
hill/NN --> hill/NN
towards/IN --> towards/IN
the/DT --> the/DT
county/NN --> county/NN
boundary/NN --> boundary/NN
./. --> ./.
Suddenly/RB --> suddenly/RB
Pigling/VBG --> pigle/VBG
stopped/VBD --> stop/VBD
;/: --> ;/:
he/PRP --> he/PRP
heard/VBD --> hear/VBD
wheels/NNS --> wheel/NNS
./. --> ./.
Slowly/RB --> slowly/RB
jogging/NN --> jogging/NN
up/RP --> up/RP
the/DT --> the/DT
road/NN --> road/NN
below/IN --> below/IN
them/PRP --> they/PRP
came/VBD --> come/VBD
a/DT --> a/DT
tradesman/NN --> tradesman/NN
's/POS --> 's/POS
cart/NN --> cart/NN
./. --> ./.
The/DT --> the/DT
reins/NNS --> rein/NNS
flapped/VBD --> flap/VBD
on/IN --> on/IN
the/DT --> the/DT
horse/NN --> horse/NN
's/POS --> 's/POS
back/RB --> back/RB
,/, --> ,/,
the/DT --> the/DT
grocer/NN --> grocer/NN
was/VBD --> be/VBD
reading/VBG --> read/VBG
a/DT --> a/DT
newspaper/NN --> newspaper/NN
./. --> ./.
``/`` --> ``/``
Take/VB --> take/VB
that/DT --> that/DT
peppermint/NN --> peppermint/NN
out/IN --> out/IN
of/IN --> of/IN
your/PRP$ --> you/PRP$
mouth/NN --> mouth/NN
,/, --> ,/,
Pig-wig/NN --> pig-wig/NN
,/, --> ,/,
we/PRP --> we/PRP
may/MD --> may/MD
have/VB --> have/VB
to/TO --> to/TO
run/VB --> run/VB
./. --> ./.
Do/VBP --> do/VBP
n't/RB --> not/RB
say/VB --> say/VB
one/CD --> one/CD
word/NN --> word/NN
./. --> ./.
Leave/VB --> leave/VB
it/PRP --> it/PRP
to/TO --> to/TO
me/PRP --> I/PRP
./. --> ./.
And/CC --> and/CC
in/IN --> in/IN
sight/NN --> sight/NN
of/IN --> of/IN
the/DT --> the/DT
bridge/NN --> bridge/NN
!/. --> !/.
''/'' --> ''/''
said/VBD --> say/VBD
poor/JJ --> poor/JJ
Pigling/NNP --> Pigling/NNP
,/, --> ,/,
nearly/RB --> nearly/RB
crying/VBG --> cry/VBG
./. --> ./.
He/PRP --> he/PRP
began/VBD --> begin/VBD
to/TO --> to/TO
walk/VB --> walk/VB
frightfully/RB --> frightfully/RB
lame/JJ --> lame/JJ
,/, --> ,/,
holding/VBG --> hold/VBG
Pig-wig/NN --> pig-wig/NN
's/POS --> 's/POS
arm/NN --> arm/NN
./. --> ./.
The/DT --> the/DT
grocer/NN --> grocer/NN
,/, --> ,/,
intent/NN --> intent/NN
upon/IN --> upon/IN
his/PRP$ --> he/PRP$
news/NN --> news/NN
-/: --> -/:
paper/NN --> paper/NN
,/, --> ,/,
might/MD --> might/MD
have/VB --> have/VB
passed/VBN --> pass/VBN
them/PRP --> they/PRP
,/, --> ,/,
if/IN --> if/IN
his/PRP$ --> he/PRP$
horse/NN --> horse/NN
had/VBD --> have/VBD
not/RB --> not/RB
shied/VBN --> shy/VBN
and/CC --> and/CC
snorted/VBN --> snort/VBN
./. --> ./.
He/PRP --> he/PRP
pulled/VBD --> pull/VBD
the/DT --> the/DT
cart/NN --> cart/NN
crossways/NNS --> crossway/NNS
,/, --> ,/,
and/CC --> and/CC
held/VBD --> hold/VBD
down/RP --> down/RP
his/PRP$ --> he/PRP$
whip/NN --> whip/NN
./. --> ./.
``/`` --> ``/``
Hallo/NNP --> Hallo/NNP
!/. --> !/.
Where/WRB --> where/WRB
are/VBP --> be/VBP
YOU/PRP --> you/PRP
going/VBG --> go/VBG
to/TO --> to/TO
?/. --> ?/.
''/'' --> ''/''
--/: --> --/:
Pigling/NNP --> Pigling/NNP
Bland/NNP --> Bland/NNP
stared/VBD --> stare/VBD
at/IN --> at/IN
him/PRP --> he/PRP
vacantly/RB --> vacantly/RB
./. --> ./.
``/`` --> ``/``
Are/VBP --> be/VBP
you/PRP --> you/PRP
deaf/JJ --> deaf/JJ
?/. --> ?/.
Are/VBP --> be/VBP
you/PRP --> you/PRP
going/VBG --> go/VBG
to/TO --> to/TO
market/NN --> market/NN
?/. --> ?/.
''/'' --> ''/''
Pigling/VBG --> pigle/VBG
nodded/VBN --> nod/VBN
slowly/RB --> slowly/RB
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
thought/VBD --> think/VBD
as/RB --> as/RB
much/JJ --> much/JJ
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
yesterday/NN --> yesterday/NN
./. --> ./.
Show/NNP --> Show/NNP
me/PRP --> I/PRP
your/PRP$ --> you/PRP$
licence/NN --> licence/NN
?/. --> ?/.
''/'' --> ''/''
Pigling/VBG --> pigle/VBG
stared/VBN --> stare/VBN
at/IN --> at/IN
the/DT --> the/DT
off/JJ --> off/JJ
hind/NN --> hind/NN
shoe/NN --> shoe/NN
of/IN --> of/IN
the/DT --> the/DT
grocer/NN --> grocer/NN
's/POS --> 's/POS
horse/NN --> horse/NN
which/WDT --> which/WDT
had/VBD --> have/VBD
picked/VBN --> pick/VBN
up/RP --> up/RP
a/DT --> a/DT
stone/NN --> stone/NN
./. --> ./.
The/DT --> the/DT
grocer/NN --> grocer/NN
flicked/VBD --> flick/VBD
his/PRP$ --> he/PRP$
whip/NN --> whip/NN
--/: --> --/:
``/`` --> ``/``
Papers/NNP --> Papers/NNP
?/. --> ?/.
Pig/NN --> pig/NN
licence/NN --> licence/NN
?/. --> ?/.
''/'' --> ''/''
Pigling/VBG --> pigle/VBG
fumbled/VBN --> fumble/VBN
in/IN --> in/IN
all/DT --> all/DT
his/PRP$ --> he/PRP$
pockets/NNS --> pocket/NNS
,/, --> ,/,
and/CC --> and/CC
handed/VBD --> hand/VBD
up/RP --> up/RP
the/DT --> the/DT
papers/NNS --> papers/NNS
./. --> ./.
The/DT --> the/DT
grocer/NN --> grocer/NN
read/VBD --> read/VBD
them/PRP --> they/PRP
,/, --> ,/,
but/CC --> but/CC
still/RB --> still/RB
seemed/VBD --> seem/VBD
dissatisfied/JJ --> dissatisfied/JJ
./. --> ./.
``/`` --> ``/``
This/DT --> this/DT
here/RB --> here/RB
pig/NN --> pig/NN
is/VBZ --> be/VBZ
a/DT --> a/DT
young/JJ --> young/JJ
lady/NN --> lady/NN
;/: --> ;/:
is/VBZ --> be/VBZ
her/PRP$ --> she/PRP$
name/NN --> name/NN
Alexander/NNP --> Alexander/NNP
?/. --> ?/.
''/'' --> ''/''
Pig-wig/NN --> pig-wig/NN
opened/VBD --> open/VBD
her/PRP$ --> she/PRP$
mouth/NN --> mouth/NN
and/CC --> and/CC
shut/VBD --> shut/VBD
it/PRP --> it/PRP
again/RB --> again/RB
;/: --> ;/:
Pigling/VBG --> pigle/VBG
coughed/VBN --> cough/VBN
asthmatically/RB --> asthmatically/RB
./. --> ./.
The/DT --> the/DT
grocer/NN --> grocer/NN
ran/VBD --> run/VBD
his/PRP$ --> he/PRP$
finger/NN --> finger/NN
down/IN --> down/IN
the/DT --> the/DT
advertisement/NN --> advertisement/NN
column/NN --> column/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
newspaper/NN --> newspaper/NN
--/: --> --/:
``/`` --> ``/``
Lost/VBD --> lose/VBD
,/, --> ,/,
stolen/VBN --> steal/VBN
or/CC --> or/CC
strayed/VBN --> stray/VBN
,/, --> ,/,
10s/NNS --> 10/NNS
./. --> ./.
reward/NN --> reward/NN
./. --> ./.
''/'' --> ''/''
He/PRP --> he/PRP
looked/VBD --> look/VBD
suspiciously/RB --> suspiciously/RB
at/IN --> at/IN
Pig-wig/NN --> pig-wig/NN
./. --> ./.
Then/RB --> then/RB
he/PRP --> he/PRP
stood/VBD --> stand/VBD
up/RP --> up/RP
in/IN --> in/IN
the/DT --> the/DT
trap/NN --> trap/NN
,/, --> ,/,
and/CC --> and/CC
whistled/VBD --> whistle/VBD
for/IN --> for/IN
the/DT --> the/DT
ploughman/NN --> ploughman/NN
./. --> ./.
``/`` --> ``/``
You/PRP --> you/PRP
wait/VBP --> wait/VBP
here/RB --> here/RB
while/IN --> while/IN
I/PRP --> I/PRP
drive/VBP --> drive/VBP
on/IN --> on/IN
and/CC --> and/CC
speak/VB --> speak/VB
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
grocer/NN --> grocer/NN
,/, --> ,/,
gathering/VBG --> gather/VBG
up/RP --> up/RP
the/DT --> the/DT
reins/NNS --> rein/NNS
./. --> ./.
He/PRP --> he/PRP
knew/VBD --> know/VBD
that/IN --> that/IN
pigs/NNS --> pig/NNS
are/VBP --> be/VBP
slippery/JJ --> slippery/JJ
;/: --> ;/:
but/CC --> but/CC
surely/RB --> surely/RB
,/, --> ,/,
such/JJ --> such/JJ
a/DT --> a/DT
VERY/RB --> very/RB
lame/JJ --> lame/JJ
pig/NN --> pig/NN
could/MD --> could/MD
never/RB --> never/RB
run/VB --> run/VB
!/. --> !/.
``/`` --> ``/``
Not/RB --> not/RB
yet/RB --> yet/RB
,/, --> ,/,
Pig-wig/NN --> pig-wig/NN
,/, --> ,/,
he/PRP --> he/PRP
will/MD --> will/MD
look/VB --> look/VB
back/RB --> back/RB
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
grocer/NN --> grocer/NN
did/VBD --> do/VBD
so/RB --> so/RB
;/: --> ;/:
he/PRP --> he/PRP
saw/VBD --> see/VBD
the/DT --> the/DT
two/CD --> two/CD
pigs/NNS --> pig/NNS
stock-still/JJ --> stock-still/JJ
in/IN --> in/IN
the/DT --> the/DT
middle/NN --> middle/NN
of/IN --> of/IN
the/DT --> the/DT
road/NN --> road/NN
./. --> ./.
Then/RB --> then/RB
he/PRP --> he/PRP
looked/VBD --> look/VBD
over/RP --> over/RP
at/IN --> at/IN
his/PRP$ --> he/PRP$
horse/NN --> horse/NN
's/POS --> 's/POS
heels/NNS --> heel/NNS
;/: --> ;/:
it/PRP --> it/PRP
was/VBD --> be/VBD
lame/JJ --> lame/JJ
also/RB --> also/RB
;/: --> ;/:
the/DT --> the/DT
stone/NN --> stone/NN
took/VBD --> take/VBD
some/DT --> some/DT
time/NN --> time/NN
to/TO --> to/TO
knock/VB --> knock/VB
out/RP --> out/RP
,/, --> ,/,
after/IN --> after/IN
he/PRP --> he/PRP
got/VBD --> get/VBD
to/TO --> to/TO
the/DT --> the/DT
ploughman/NN --> ploughman/NN
./. --> ./.
``/`` --> ``/``
Now/RB --> now/RB
,/, --> ,/,
Pig-wig/NN --> pig-wig/NN
,/, --> ,/,
NOW/RB --> now/RB
!/. --> !/.
''/'' --> ''/''
said/VBD --> say/VBD
Pigling/NNP --> Pigling/NNP
Bland/NNP --> Bland/NNP
./. --> ./.
Never/RB --> never/RB
did/VBD --> do/VBD
any/DT --> any/DT
pigs/NNS --> pig/NNS
run/VBP --> run/VBP
as/IN --> as/IN
these/DT --> these/DT
pigs/NNS --> pig/NNS
ran/VBD --> run/VBD
!/. --> !/.
They/PRP --> they/PRP
raced/VBD --> race/VBD
and/CC --> and/CC
squealed/VBD --> squeal/VBD
and/CC --> and/CC
pelted/VBD --> pelt/VBD
down/RP --> down/RP
the/DT --> the/DT
long/JJ --> long/JJ
white/JJ --> white/JJ
hill/NN --> hill/NN
towards/IN --> towards/IN
the/DT --> the/DT
bridge/NN --> bridge/NN
./. --> ./.
Little/JJ --> little/JJ
fat/JJ --> fat/JJ
Pig/NN --> pig/NN
-/: --> -/:
wig/NN --> wig/NN
's/POS --> 's/POS
petticoats/NNS --> petticoat/NNS
fluttered/VBD --> flutter/VBD
,/, --> ,/,
and/CC --> and/CC
her/PRP$ --> she/PRP$
feet/NNS --> foot/NNS
went/VBD --> go/VBD
pitter/NN --> pitter/NN
,/, --> ,/,
patter/NN --> patter/NN
,/, --> ,/,
pitter/NN --> pitter/NN
,/, --> ,/,
as/IN --> as/IN
she/PRP --> she/PRP
bounded/VBD --> bound/VBD
and/CC --> and/CC
jumped/VBD --> jump/VBD
./. --> ./.
They/PRP --> they/PRP
ran/VBD --> run/VBD
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
ran/VBD --> run/VBD
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
ran/VBD --> run/VBD
down/RP --> down/RP
the/DT --> the/DT
hill/NN --> hill/NN
,/, --> ,/,
and/CC --> and/CC
across/IN --> across/IN
a/DT --> a/DT
short/JJ --> short/JJ
cut/NN --> cut/NN
on/IN --> on/IN
level/NN --> level/NN
green/JJ --> green/JJ
turf/NN --> turf/NN
at/IN --> at/IN
the/DT --> the/DT
bottom/NN --> bottom/NN
,/, --> ,/,
between/IN --> between/IN
pebble/JJ --> pebble/JJ
beds/NNS --> bed/NNS
and/CC --> and/CC
rushes/VBZ --> rush/VBZ
./. --> ./.
They/PRP --> they/PRP
came/VBD --> come/VBD
to/TO --> to/TO
the/DT --> the/DT
river/NN --> river/NN
,/, --> ,/,
they/PRP --> they/PRP
came/VBD --> come/VBD
to/TO --> to/TO
the/DT --> the/DT
bridge/NN --> bridge/NN
--/: --> --/:
they/PRP --> they/PRP
crossed/VBD --> cross/VBD
it/PRP --> it/PRP
hand/NN --> hand/NN
in/IN --> in/IN
hand/NN --> hand/NN
--/: --> --/:
then/RB --> then/RB
over/IN --> over/IN
the/DT --> the/DT
hills/NNS --> hill/NNS
and/CC --> and/CC
far/RB --> far/RB
away/RB --> away/RB
she/PRP --> she/PRP
danced/VBD --> dance/VBD
with/IN --> with/IN
Pigling/NNP --> Pigling/NNP
Bland/NNP --> Bland/NNP
!/. --> !/.
The/DT --> the/DT
End/NN --> end/NN
