<title>/IN --> IN/IN
in/IN --> in/IN
the/DT --> the/DT
evening/NN --> evening/NN
;/: --> ;/:
and/CC --> and/CC
then/RB --> then/RB
it/PRP --> it/PRP
looked/VBD --> look/VBD
dark/JJ --> dark/JJ
enough/RB --> enough/RB
in/IN --> in/IN
the/DT --> the/DT
street/NN --> street/NN
:/: --> :/:
only/RB --> only/RB
a/DT --> a/DT
faint/JJ --> faint/JJ
glimmer/NN --> glimmer/NN
of/IN --> of/IN
light/NN --> light/NN
forced/VBD --> force/VBD
its/PRP$ --> its/PRP$
way/NN --> way/NN
through/IN --> through/IN
the/DT --> the/DT
little/JJ --> little/JJ
horn-pane/NN --> horn-pane/NN
in/IN --> in/IN
the/DT --> the/DT
roof/NN --> roof/NN
;/: --> ;/:
and/CC --> and/CC
in/IN --> in/IN
the/DT --> the/DT
booth/NN --> booth/NN
sat/VBD --> sit/VBD
,/, --> ,/,
generally/RB --> generally/RB
on/IN --> on/IN
his/PRP$ --> he/PRP$
bed/NN --> bed/NN
,/, --> ,/,
the/DT --> the/DT
old/JJ --> old/JJ
bachelor/NN --> bachelor/NN
,/, --> ,/,
his/PRP$ --> he/PRP$
German/JJ --> german/JJ
hymn-book/NN --> hymn-book/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
hand/NN --> hand/NN
,/, --> ,/,
singing/VBG --> sing/VBG
an/DT --> a/DT
evening/NN --> evening/NN
psalm/NN --> psalm/NN
in/IN --> in/IN
a/DT --> a/DT
low/JJ --> low/JJ
voice/NN --> voice/NN
;/: --> ;/:
or/CC --> or/CC
he/PRP --> he/PRP
went/VBD --> go/VBD
about/RB --> about/RB
in/IN --> in/IN
the/DT --> the/DT
booth/NN --> booth/NN
till/IN --> till/IN
late/JJ --> late/JJ
into/IN --> into/IN
the/DT --> the/DT
night/NN --> night/NN
,/, --> ,/,
and/CC --> and/CC
busied/VBD --> busy/VBD
himself/PRP --> himself/PRP
about/IN --> about/IN
all/DT --> all/DT
sorts/NNS --> sort/NNS
of/IN --> of/IN
things/NNS --> thing/NNS
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
certainly/RB --> certainly/RB
not/RB --> not/RB
an/DT --> a/DT
amusing/JJ --> amusing/JJ
life/NN --> life/NN
./. --> ./.
To/TO --> to/TO
be/VB --> be/VB
a/DT --> a/DT
stranger/NN --> stranger/NN
in/IN --> in/IN
a/DT --> a/DT
strange/JJ --> strange/JJ
land/NN --> land/NN
is/VBZ --> be/VBZ
a/DT --> a/DT
bitter/JJ --> bitter/JJ
lot/NN --> lot/NN
:/: --> :/:
nobody/NN --> nobody/NN
cares/VBZ --> care/VBZ
for/IN --> for/IN
you/PRP --> you/PRP
,/, --> ,/,
unless/IN --> unless/IN
you/PRP --> you/PRP
happen/VBP --> happen/VBP
to/TO --> to/TO
get/VB --> get/VB
in/IN --> in/IN
anybody/NN --> anybody/NN
's/POS --> 's/POS
way/NN --> way/NN
./. --> ./.
Often/RB --> often/RB
when/WRB --> when/WRB
it/PRP --> it/PRP
was/VBD --> be/VBD
dark/JJ --> dark/JJ
night/NN --> night/NN
outside/NN --> outside/NN
,/, --> ,/,
with/IN --> with/IN
snow/NN --> snow/NN
and/CC --> and/CC
rain/NN --> rain/NN
,/, --> ,/,
the/DT --> the/DT
place/NN --> place/NN
looked/VBD --> look/VBD
very/RB --> very/RB
gloomy/JJ --> gloomy/JJ
and/CC --> and/CC
lonely/JJ --> lonely/JJ
./. --> ./.
No/DT --> no/DT
lamps/NNS --> lamp/NNS
were/VBD --> be/VBD
to/TO --> to/TO
be/VB --> be/VB
seen/VBN --> see/VBN
,/, --> ,/,
with/IN --> with/IN
the/DT --> the/DT
exception/NN --> exception/NN
of/IN --> of/IN
one/CD --> one/CD
solitary/JJ --> solitary/JJ
light/JJ --> light/JJ
hanging/NN --> hanging/NN
before/IN --> before/IN
the/DT --> the/DT
picture/NN --> picture/NN
of/IN --> of/IN
the/DT --> the/DT
Virgin/NNP --> Virgin/NNP
that/WDT --> that/WDT
was/VBD --> be/VBD
fastened/VBN --> fasten/VBN
against/IN --> against/IN
the/DT --> the/DT
wall/NN --> wall/NN
./. --> ./.
The/DT --> the/DT
plash/NN --> plash/NN
of/IN --> of/IN
the/DT --> the/DT
water/NN --> water/NN
against/IN --> against/IN
the/DT --> the/DT
neighbouring/NN --> neighbouring/NN
rampart/NN --> rampart/NN
at/IN --> at/IN
the/DT --> the/DT
castle/NN --> castle/NN
wharf/NN --> wharf/NN
could/MD --> could/MD
be/VB --> be/VB
plainly/RB --> plainly/RB
heard/VBN --> hear/VBN
./. --> ./.
Such/JJ --> such/JJ
evenings/NNS --> evening/NNS
are/VBP --> be/VBP
long/JJ --> long/JJ
and/CC --> and/CC
dreary/JJ --> dreary/JJ
,/, --> ,/,
unless/IN --> unless/IN
people/NNS --> people/NNS
devise/VBP --> devise/VBP
some/DT --> some/DT
employment/NN --> employment/NN
for/IN --> for/IN
themselves/PRP --> themselves/PRP
./. --> ./.
There/EX --> there/EX
is/VBZ --> be/VBZ
not/RB --> not/RB
always/RB --> always/RB
packing/VBG --> pack/VBG
or/CC --> or/CC
unpacking/VBG --> unpack/VBG
to/TO --> to/TO
do/VB --> do/VB
,/, --> ,/,
nor/CC --> nor/CC
can/MD --> can/MD
the/DT --> the/DT
scales/NNS --> scale/NNS
be/VB --> be/VB
polished/VBN --> polish/VBN
or/CC --> or/CC
paper/NN --> paper/NN
bags/NNS --> bag/NNS
be/VB --> be/VB
made/VBN --> make/VBN
continually/RB --> continually/RB
;/: --> ;/:
and/CC --> and/CC
,/, --> ,/,
failing/VBG --> fail/VBG
these/DT --> these/DT
,/, --> ,/,
people/NNS --> people/NNS
should/MD --> should/MD
devise/VB --> devise/VB
other/JJ --> other/JJ
employment/NN --> employment/NN
for/IN --> for/IN
themselves/PRP --> themselves/PRP
./. --> ./.
And/CC --> and/CC
that/DT --> that/DT
is/VBZ --> be/VBZ
just/RB --> just/RB
what/WP --> what/WP
old/JJ --> old/JJ
Anthony/NNP --> Anthony/NNP
did/VBD --> do/VBD
;/: --> ;/:
for/IN --> for/IN
he/PRP --> he/PRP
used/VBD --> use/VBD
to/TO --> to/TO
mend/VB --> mend/VB
his/PRP$ --> he/PRP$
clothes/NNS --> clothes/NNS
and/CC --> and/CC
put/VB --> put/VB
pieces/NNS --> piece/NNS
on/IN --> on/IN
his/PRP$ --> he/PRP$
boots/NNS --> boot/NNS
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
at/IN --> at/IN
last/JJ --> last/JJ
sought/VBD --> seek/VBD
his/PRP$ --> he/PRP$
couch/NN --> couch/NN
,/, --> ,/,
he/PRP --> he/PRP
used/VBD --> use/VBD
from/IN --> from/IN
habit/NN --> habit/NN
to/TO --> to/TO
keep/VB --> keep/VB
his/PRP$ --> he/PRP$
nightcap/NN --> nightcap/NN
on/IN --> on/IN
./. --> ./.
He/PRP --> he/PRP
drew/VBD --> draw/VBD
it/PRP --> it/PRP
down/RP --> down/RP
a/DT --> a/DT
little/RB --> little/RB
closer/RBR --> closer/RBR
;/: --> ;/:
but/CC --> but/CC
soon/RB --> soon/RB
he/PRP --> he/PRP
would/MD --> would/MD
push/VB --> push/VB
it/PRP --> it/PRP
up/RP --> up/RP
again/RB --> again/RB
,/, --> ,/,
to/TO --> to/TO
see/VB --> see/VB
if/IN --> if/IN
the/DT --> the/DT
light/NN --> light/NN
had/VBD --> have/VBD
been/VBN --> be/VBN
properly/RB --> properly/RB
extinguished/VBN --> extinguish/VBN
./. --> ./.
He/PRP --> he/PRP
would/MD --> would/MD
touch/VB --> touch/VB
it/PRP --> it/PRP
,/, --> ,/,
press/VB --> press/VB
the/DT --> the/DT
wick/NN --> wick/NN
together/RB --> together/RB
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
lie/VB --> lie/VB
down/RP --> down/RP
on/IN --> on/IN
the/DT --> the/DT
other/JJ --> other/JJ
side/NN --> side/NN
,/, --> ,/,
and/CC --> and/CC
draw/VB --> draw/VB
his/PRP$ --> he/PRP$
nightcap/NN --> nightcap/NN
down/RB --> down/RB
again/RB --> again/RB
;/: --> ;/:
but/CC --> but/CC
then/RB --> then/RB
a/DT --> a/DT
doubt/NN --> doubt/NN
would/MD --> would/MD
come/VB --> come/VB
upon/IN --> upon/IN
him/PRP --> he/PRP
,/, --> ,/,
if/IN --> if/IN
every/DT --> every/DT
coal/NN --> coal/NN
in/IN --> in/IN
the/DT --> the/DT
little/JJ --> little/JJ
fire-pan/NN --> fire-pan/NN
below/IN --> below/IN
had/VBD --> have/VBD
been/VBN --> be/VBN
properly/RB --> properly/RB
deadened/VBN --> deaden/VBN
and/CC --> and/CC
put/VBN --> put/VBN
out/RP --> out/RP
--/: --> --/:
a/DT --> a/DT
tiny/JJ --> tiny/JJ
spark/VB --> spark/VB
might/MD --> might/MD
have/VB --> have/VB
been/VBN --> be/VBN
left/VBN --> leave/VBN
burning/NN --> burning/NN
,/, --> ,/,
and/CC --> and/CC
might/MD --> might/MD
set/VB --> set/VB
fire/NN --> fire/NN
to/TO --> to/TO
something/NN --> something/NN
and/CC --> and/CC
cause/NN --> cause/NN
damage/NN --> damage/NN
./. --> ./.
And/CC --> and/CC
therefore/RB --> therefore/RB
he/PRP --> he/PRP
rose/VBD --> rise/VBD
from/IN --> from/IN
his/PRP$ --> he/PRP$
bed/NN --> bed/NN
,/, --> ,/,
and/CC --> and/CC
crept/VBD --> creep/VBD
down/RP --> down/RP
the/DT --> the/DT
ladder/NN --> ladder/NN
,/, --> ,/,
for/IN --> for/IN
it/PRP --> it/PRP
could/MD --> could/MD
scarcely/RB --> scarcely/RB
be/VB --> be/VB
called/VBN --> call/VBN
a/DT --> a/DT
stair/NN --> stair/NN
./. --> ./.
And/CC --> and/CC
when/WRB --> when/WRB
he/PRP --> he/PRP
came/VBD --> come/VBD
to/TO --> to/TO
the/DT --> the/DT
fire-pan/JJ --> fire-pan/JJ
not/RB --> not/RB
a/DT --> a/DT
spark/VB --> spark/VB
was/VBD --> be/VBD
to/TO --> to/TO
be/VB --> be/VB
discovered/VBN --> discover/VBN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
might/MD --> might/MD
just/RB --> just/RB
go/VB --> go/VB
back/RB --> back/RB
again/RB --> again/RB
./. --> ./.
But/CC --> but/CC
often/RB --> often/RB
,/, --> ,/,
when/WRB --> when/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
gone/VBN --> go/VBN
half/NN --> half/NN
of/IN --> of/IN
the/DT --> the/DT
way/NN --> way/NN
back/RB --> back/RB
,/, --> ,/,
it/PRP --> it/PRP
would/MD --> would/MD
occur/VB --> occur/VB
to/TO --> to/TO
him/PRP --> he/PRP
that/IN --> that/IN
the/DT --> the/DT
shutters/NNS --> shutter/NNS
might/MD --> might/MD
not/RB --> not/RB
be/VB --> be/VB
securely/RB --> securely/RB
fastened/VBN --> fasten/VBN
;/: --> ;/:
yes/RB --> yes/RB
,/, --> ,/,
then/RB --> then/RB
his/PRP$ --> he/PRP$
thin/JJ --> thin/JJ
legs/NNS --> leg/NNS
must/MD --> must/MD
carry/VB --> carry/VB
him/PRP --> he/PRP
downstairs/NNS --> downstairs/NNS
once/RB --> once/RB
more/RBR --> more/RBR
./. --> ./.
He/PRP --> he/PRP
was/VBD --> be/VBD
cold/JJ --> cold/JJ
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
teeth/NNS --> tooth/NNS
chattered/VBN --> chatter/VBN
in/IN --> in/IN
his/PRP$ --> he/PRP$
mouth/NN --> mouth/NN
when/WRB --> when/WRB
he/PRP --> he/PRP
crept/VBD --> creep/VBD
back/RB --> back/RB
again/RB --> again/RB
to/TO --> to/TO
bed/NN --> bed/NN
;/: --> ;/:
for/IN --> for/IN
the/DT --> the/DT
cold/NN --> cold/NN
seems/VBZ --> seem/VBZ
to/TO --> to/TO
become/VB --> become/VB
doubly/RB --> doubly/RB
severe/JJ --> severe/JJ
when/WRB --> when/WRB
it/PRP --> it/PRP
knows/VBZ --> know/VBZ
it/PRP --> it/PRP
can/MD --> can/MD
not/RB --> not/RB
stay/VB --> stay/VB
much/RB --> much/RB
longer/RBR --> longer/RBR
./. --> ./.
He/PRP --> he/PRP
drew/VBD --> draw/VBD
up/RP --> up/RP
the/DT --> the/DT
coverlet/NN --> coverlet/NN
closer/RBR --> closer/RBR
around/IN --> around/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
pulled/VBD --> pull/VBD
down/RP --> down/RP
the/DT --> the/DT
nightcap/NN --> nightcap/NN
lower/JJR --> lower/JJR
over/IN --> over/IN
his/PRP$ --> he/PRP$
brows/NNS --> brow/NNS
,/, --> ,/,
and/CC --> and/CC
turned/VBD --> turn/VBD
his/PRP$ --> he/PRP$
thoughts/NNS --> thought/NNS
away/RB --> away/RB
from/IN --> from/IN
trade/NN --> trade/NN
and/CC --> and/CC
from/IN --> from/IN
the/DT --> the/DT
labors/NNS --> labor/NNS
of/IN --> of/IN
the/DT --> the/DT
day/NN --> day/NN
./. --> ./.
But/CC --> but/CC
that/DT --> that/DT
did/VBD --> do/VBD
not/RB --> not/RB
procure/VB --> procure/VB
him/PRP --> he/PRP
agreeable/JJ --> agreeable/JJ
entertainment/NN --> entertainment/NN
;/: --> ;/:
for/IN --> for/IN
now/RB --> now/RB
old/JJ --> old/JJ
thoughts/NNS --> thought/NNS
came/VBD --> come/VBD
and/CC --> and/CC
put/VBD --> put/VBD
up/RP --> up/RP
their/PRP$ --> they/PRP$
curtains/NNS --> curtain/NNS
,/, --> ,/,
and/CC --> and/CC
these/DT --> these/DT
curtains/NNS --> curtain/NNS
have/VBP --> have/VBP
sometimes/RB --> sometimes/RB
pins/NNS --> pin/NNS
in/IN --> in/IN
them/PRP --> they/PRP
,/, --> ,/,
with/IN --> with/IN
which/WDT --> which/WDT
one/CD --> one/CD
pricks/VBZ --> prick/VBZ
oneself/NN --> oneself/NN
,/, --> ,/,
and/CC --> and/CC
one/CD --> one/CD
cries/VBZ --> cry/VBZ
out/RP --> out/RP
``/`` --> ``/``
Oh/UH --> oh/UH
!/. --> !/.
''/'' --> ''/''
and/CC --> and/CC
they/PRP --> they/PRP
prick/VBP --> prick/VBP
into/IN --> into/IN
one/CD --> one/CD
's/POS --> 's/POS
flesh/NN --> flesh/NN
and/CC --> and/CC
burn/VBP --> burn/VBP
so/RB --> so/RB
,/, --> ,/,
that/IN --> that/IN
the/DT --> the/DT
tears/NNS --> tear/NNS
sometimes/RB --> sometimes/RB
come/VBP --> come/VBP
into/IN --> into/IN
one/CD --> one/CD
's/POS --> 's/POS
eyes/NNS --> eye/NNS
;/: --> ;/:
and/CC --> and/CC
that/DT --> that/DT
often/RB --> often/RB
happened/VBN --> happen/VBN
to/TO --> to/TO
old/JJ --> old/JJ
Anthony/NNP --> Anthony/NNP
--/: --> --/:
hot/JJ --> hot/JJ
tears/NNS --> tear/NNS
./. --> ./.
The/DT --> the/DT
largest/JJS --> largest/JJS
pearls/NNS --> pearl/NNS
streamed/VBD --> stream/VBD
forth/RB --> forth/RB
,/, --> ,/,
and/CC --> and/CC
fell/VBD --> fall/VBD
on/IN --> on/IN
the/DT --> the/DT
coverlet/NN --> coverlet/NN
or/CC --> or/CC
on/IN --> on/IN
the/DT --> the/DT
floor/NN --> floor/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
they/PRP --> they/PRP
sounded/VBD --> sound/VBD
as/IN --> as/IN
if/IN --> if/IN
one/CD --> one/CD
of/IN --> of/IN
his/PRP$ --> he/PRP$
heart-strings/NNS --> heart-strings/NNS
had/VBD --> have/VBD
broken/VBN --> break/VBN
./. --> ./.
Sometimes/RB --> sometimes/RB
again/RB --> again/RB
they/PRP --> they/PRP
seemed/VBD --> seem/VBD
to/TO --> to/TO
rise/VB --> rise/VB
up/RP --> up/RP
in/IN --> in/IN
flame/NN --> flame/NN
,/, --> ,/,
illuminating/VBG --> illuminate/VBG
a/DT --> a/DT
picture/NN --> picture/NN
of/IN --> of/IN
life/NN --> life/NN
that/IN --> that/IN
never/RB --> never/RB
faded/VBN --> fade/VBN
out/IN --> out/IN
of/IN --> of/IN
his/PRP$ --> he/PRP$
heart/NN --> heart/NN
./. --> ./.
If/IN --> if/IN
he/PRP --> he/PRP
then/RB --> then/RB
dried/VBD --> dry/VBD
his/PRP$ --> he/PRP$
eyes/NNS --> eye/NNS
with/IN --> with/IN
his/PRP$ --> he/PRP$
nightcap/NN --> nightcap/NN
,/, --> ,/,
the/DT --> the/DT
tear/VB --> tear/VB
and/CC --> and/CC
the/DT --> the/DT
picture/NN --> picture/NN
were/VBD --> be/VBD
indeed/RB --> indeed/RB
crushed/JJ --> crushed/JJ
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
source/NN --> source/NN
of/IN --> of/IN
the/DT --> the/DT
tears/NNS --> tear/NNS
remained/VBD --> remain/VBD
,/, --> ,/,
and/CC --> and/CC
welled/VBD --> well/VBD
up/RP --> up/RP
afresh/NN --> afresh/NN
from/IN --> from/IN
his/PRP$ --> he/PRP$
heart/NN --> heart/NN
./. --> ./.
The/DT --> the/DT
pictures/NNS --> picture/NNS
did/VBD --> do/VBD
not/RB --> not/RB
come/VB --> come/VB
up/RP --> up/RP
in/IN --> in/IN
the/DT --> the/DT
order/NN --> order/NN
in/IN --> in/IN
which/WDT --> which/WDT
the/DT --> the/DT
scenes/NNS --> scene/NNS
had/VBD --> have/VBD
occurred/VBN --> occur/VBN
in/IN --> in/IN
reality/NN --> reality/NN
,/, --> ,/,
for/IN --> for/IN
very/RB --> very/RB
often/RB --> often/RB
the/DT --> the/DT
most/RBS --> most/RBS
painful/JJ --> painful/JJ
would/MD --> would/MD
come/VB --> come/VB
together/RB --> together/RB
;/: --> ;/:
then/RB --> then/RB
again/RB --> again/RB
the/DT --> the/DT
most/RBS --> most/RBS
joyful/JJ --> joyful/JJ
would/MD --> would/MD
come/VB --> come/VB
,/, --> ,/,
but/CC --> but/CC
these/DT --> these/DT
had/VBD --> have/VBD
the/DT --> the/DT
deepest/JJS --> deepest/JJS
shadows/NNS --> shadow/NNS
of/IN --> of/IN
all/DT --> all/DT
./. --> ./.
The/DT --> the/DT
beech/NN --> beech/NN
woods/NNS --> wood/NNS
of/IN --> of/IN
Denmark/NNP --> Denmark/NNP
are/VBP --> be/VBP
acknowledged/VBN --> acknowledge/VBN
to/TO --> to/TO
be/VB --> be/VB
fine/JJ --> fine/JJ
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
woods/NNS --> wood/NNS
of/IN --> of/IN
Thuringia/NNP --> Thuringia/NNP
arose/VBD --> arise/VBD
far/RB --> far/RB
more/RBR --> more/RBR
beautiful/JJ --> beautiful/JJ
in/IN --> in/IN
the/DT --> the/DT
eyes/NNS --> eye/NNS
of/IN --> of/IN
Anthony/NNP --> Anthony/NNP
./. --> ./.
More/RBR --> more/RBR
mighty/JJ --> mighty/JJ
and/CC --> and/CC
more/RBR --> more/RBR
venerable/JJ --> venerable/JJ
seemed/VBD --> seem/VBD
to/TO --> to/TO
him/PRP --> he/PRP
the/DT --> the/DT
old/JJ --> old/JJ
oaks/NNS --> oak/NNS
around/IN --> around/IN
the/DT --> the/DT
proud/JJ --> proud/JJ
knightly/NN --> knightly/NN
castle/NN --> castle/NN
,/, --> ,/,
where/WRB --> where/WRB
the/DT --> the/DT
creeping/VBG --> creep/VBG
plants/NNS --> plant/NNS
hung/VBN --> hang/VBN
down/RB --> down/RB
over/IN --> over/IN
the/DT --> the/DT
stony/NN --> stony/NN
blocks/NNS --> block/NNS
of/IN --> of/IN
the/DT --> the/DT
rock/NN --> rock/NN
;/: --> ;/:
sweeter/NN --> sweeter/NN
there/EX --> there/EX
bloomed/VBD --> bloom/VBD
the/DT --> the/DT
flowers/NNS --> flower/NNS
of/IN --> of/IN
the/DT --> the/DT
apple/NN --> apple/NN
tree/NN --> tree/NN
than/IN --> than/IN
in/IN --> in/IN
the/DT --> the/DT
Danish/JJ --> danish/JJ
land/NN --> land/NN
./. --> ./.
This/DT --> this/DT
he/PRP --> he/PRP
remembered/VBD --> remember/VBD
very/RB --> very/RB
vividly/RB --> vividly/RB
./. --> ./.
A/DT --> a/DT
glittering/NN --> glittering/NN
tear/VB --> tear/VB
rolled/VBN --> roll/VBN
down/RP --> down/RP
over/IN --> over/IN
his/PRP$ --> he/PRP$
cheek/NN --> cheek/NN
;/: --> ;/:
and/CC --> and/CC
in/IN --> in/IN
this/DT --> this/DT
tear/VB --> tear/VB
he/PRP --> he/PRP
could/MD --> could/MD
plainly/RB --> plainly/RB
see/VB --> see/VB
two/CD --> two/CD
children/NNS --> child/NNS
playing/VBG --> play/VBG
--/: --> --/:
a/DT --> a/DT
boy/NN --> boy/NN
and/CC --> and/CC
a/DT --> a/DT
girl/NN --> girl/NN
./. --> ./.
The/DT --> the/DT
boy/NN --> boy/NN
had/VBD --> have/VBD
red/JJ --> red/JJ
cheeks/NNS --> cheek/NNS
,/, --> ,/,
and/CC --> and/CC
yellow/JJ --> yellow/JJ
curling/NN --> curling/NN
hair/NN --> hair/NN
,/, --> ,/,
and/CC --> and/CC
honest/JJ --> honest/JJ
blue/JJ --> blue/JJ
eyes/NNS --> eye/NNS
./. --> ./.
He/PRP --> he/PRP
was/VBD --> be/VBD
the/DT --> the/DT
son/NN --> son/NN
of/IN --> of/IN
the/DT --> the/DT
merchant/NN --> merchant/NN
Anthony/NNP --> Anthony/NNP
--/: --> --/:
it/PRP --> it/PRP
was/VBD --> be/VBD
himself/PRP --> himself/PRP
./. --> ./.
The/DT --> the/DT
little/JJ --> little/JJ
girl/NN --> girl/NN
had/VBD --> have/VBD
brown/JJ --> brown/JJ
eyes/NNS --> eye/NNS
and/CC --> and/CC
black/JJ --> black/JJ
hair/NN --> hair/NN
,/, --> ,/,
and/CC --> and/CC
had/VBD --> have/VBD
a/DT --> a/DT
bright/JJ --> bright/JJ
clever/JJ --> clever/JJ
look/NN --> look/NN
./. --> ./.
She/PRP --> she/PRP
was/VBD --> be/VBD
the/DT --> the/DT
burgomaster/NN --> burgomaster/NN
's/POS --> 's/POS
daughter/NN --> daughter/NN
Molly/NNP --> Molly/NNP
./. --> ./.
The/DT --> the/DT
two/CD --> two/CD
were/VBD --> be/VBD
playing/VBG --> play/VBG
with/IN --> with/IN
an/DT --> a/DT
apple/NN --> apple/NN
./. --> ./.
They/PRP --> they/PRP
shook/VBD --> shake/VBD
the/DT --> the/DT
apple/NN --> apple/NN
,/, --> ,/,
and/CC --> and/CC
heard/VBD --> hear/VBD
the/DT --> the/DT
pips/NNS --> pip/NNS
rattling/VBG --> rattle/VBG
in/IN --> in/IN
it/PRP --> it/PRP
./. --> ./.
Then/RB --> then/RB
they/PRP --> they/PRP
cut/VBD --> cut/VBD
the/DT --> the/DT
apple/NN --> apple/NN
in/IN --> in/IN
two/CD --> two/CD
,/, --> ,/,
and/CC --> and/CC
each/DT --> each/DT
of/IN --> of/IN
them/PRP --> they/PRP
took/VBD --> take/VBD
a/DT --> a/DT
half/NN --> half/NN
;/: --> ;/:
they/PRP --> they/PRP
divided/VBD --> divide/VBD
even/RB --> even/RB
the/DT --> the/DT
pips/NNS --> pip/NNS
,/, --> ,/,
and/CC --> and/CC
ate/VBD --> eat/VBD
them/PRP --> they/PRP
all/DT --> all/DT
but/CC --> but/CC
one/CD --> one/CD
,/, --> ,/,
which/WDT --> which/WDT
the/DT --> the/DT
little/JJ --> little/JJ
girl/NN --> girl/NN
proposed/VBD --> propose/VBD
that/IN --> that/IN
they/PRP --> they/PRP
should/MD --> should/MD
lay/VB --> lay/VB
in/IN --> in/IN
the/DT --> the/DT
earth/NN --> earth/NN
./. --> ./.
``/`` --> ``/``
Then/RB --> then/RB
you/PRP --> you/PRP
shall/MD --> shall/MD
see/VB --> see/VB
,/, --> ,/,
''/'' --> ''/''
she/PRP --> she/PRP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
what/WP --> what/WP
will/MD --> will/MD
come/VB --> come/VB
out/RP --> out/RP
./. --> ./.
It/PRP --> it/PRP
will/MD --> will/MD
be/VB --> be/VB
something/NN --> something/NN
you/PRP --> you/PRP
do/VBP --> do/VBP
n't/RB --> not/RB
at/IN --> at/IN
all/DT --> all/DT
expect/VBP --> expect/VBP
./. --> ./.
A/DT --> a/DT
whole/JJ --> whole/JJ
apple/NN --> apple/NN
tree/NN --> tree/NN
will/MD --> will/MD
come/VB --> come/VB
out/RP --> out/RP
,/, --> ,/,
but/CC --> but/CC
not/RB --> not/RB
directly/RB --> directly/RB
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
she/PRP --> she/PRP
put/VBD --> put/VBD
the/DT --> the/DT
pip/NN --> pip/NN
in/IN --> in/IN
a/DT --> a/DT
flower-pot/NN --> flower-pot/NN
,/, --> ,/,
and/CC --> and/CC
both/DT --> both/DT
were/VBD --> be/VBD
very/RB --> very/RB
busy/JJ --> busy/JJ
and/CC --> and/CC
eager/JJ --> eager/JJ
about/IN --> about/IN
it/PRP --> it/PRP
./. --> ./.
The/DT --> the/DT
boy/NN --> boy/NN
made/VBD --> make/VBD
a/DT --> a/DT
hole/NN --> hole/NN
in/IN --> in/IN
the/DT --> the/DT
earth/NN --> earth/NN
with/IN --> with/IN
his/PRP$ --> he/PRP$
finger/NN --> finger/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
little/JJ --> little/JJ
girl/NN --> girl/NN
dropped/VBD --> drop/VBD
the/DT --> the/DT
pip/NN --> pip/NN
in/IN --> in/IN
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
both/DT --> both/DT
covered/VBD --> cover/VBD
it/PRP --> it/PRP
with/IN --> with/IN
earth/NN --> earth/NN
./. --> ./.
``/`` --> ``/``
Now/RB --> now/RB
,/, --> ,/,
you/PRP --> you/PRP
must/MD --> must/MD
not/RB --> not/RB
take/VB --> take/VB
it/PRP --> it/PRP
out/RP --> out/RP
to-morrow/NN --> to-morrow/NN
to/TO --> to/TO
see/VB --> see/VB
if/IN --> if/IN
it/PRP --> it/PRP
has/VBZ --> have/VBZ
struck/VBN --> strike/VBN
root/NN --> root/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Molly/NNP --> Molly/NNP
./. --> ./.
``/`` --> ``/``
That/DT --> that/DT
wo/MD --> will/MD
n't/RB --> not/RB
do/VB --> do/VB
at/IN --> at/IN
all/DT --> all/DT
./. --> ./.
I/PRP --> I/PRP
did/VBD --> do/VBD
it/PRP --> it/PRP
with/IN --> with/IN
my/PRP$ --> my/PRP$
flowers/NNS --> flower/NNS
;/: --> ;/:
but/CC --> but/CC
only/RB --> only/RB
twice/RB --> twice/RB
./. --> ./.
I/PRP --> I/PRP
wanted/VBD --> want/VBD
to/TO --> to/TO
see/VB --> see/VB
if/IN --> if/IN
they/PRP --> they/PRP
were/VBD --> be/VBD
growing/VBG --> grow/VBG
--/: --> --/:
and/CC --> and/CC
I/PRP --> I/PRP
did/VBD --> do/VBD
n't/RB --> not/RB
know/VB --> know/VB
any/DT --> any/DT
better/JJR --> better/JJR
then/RB --> then/RB
--/: --> --/:
and/CC --> and/CC
the/DT --> the/DT
plants/NNS --> plant/NNS
withered/VBD --> wither/VBD
./. --> ./.
''/'' --> ''/''
Anthony/NNP --> Anthony/NNP
took/VBD --> take/VBD
away/RP --> away/RP
the/DT --> the/DT
flower-pot/NN --> flower-pot/NN
,/, --> ,/,
and/CC --> and/CC
every/DT --> every/DT
morning/NN --> morning/NN
,/, --> ,/,
the/DT --> the/DT
whole/JJ --> whole/JJ
winter/NN --> winter/NN
