<title>/IN --> IN/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
wished/VBD --> wish/VBD
to/TO --> to/TO
attack/VB --> attack/VB
him/PRP --> he/PRP
,/, --> ,/,
he/PRP --> he/PRP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
sack/NN --> sack/NN
,/, --> ,/,
Cudgel/NNP --> Cudgel/NNP
!/. --> !/.
''/'' --> ''/''
and/CC --> and/CC
instantly/RB --> instantly/RB
the/DT --> the/DT
cudgel/NN --> cudgel/NN
sprang/VBD --> spring/VBD
out/RP --> out/RP
,/, --> ,/,
and/CC --> and/CC
dusted/VBD --> dust/VBD
the/DT --> the/DT
coat/NN --> coat/NN
or/CC --> or/CC
jacket/NN --> jacket/NN
of/IN --> of/IN
one/CD --> one/CD
after/IN --> after/IN
the/DT --> the/DT
other/JJ --> other/JJ
on/IN --> on/IN
their/PRP$ --> they/PRP$
backs/NNS --> back/NNS
,/, --> ,/,
and/CC --> and/CC
never/RB --> never/RB
stopped/VBD --> stop/VBD
until/IN --> until/IN
it/PRP --> it/PRP
had/VBD --> have/VBD
stripped/VBN --> strip/VBN
it/PRP --> it/PRP
off/IN --> off/IN
them/PRP --> they/PRP
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
was/VBD --> be/VBD
done/VBN --> do/VBN
so/RB --> so/RB
quickly/RB --> quickly/RB
,/, --> ,/,
that/IN --> that/IN
before/IN --> before/IN
anyone/NN --> anyone/NN
was/VBD --> be/VBD
aware/JJ --> aware/JJ
,/, --> ,/,
it/PRP --> it/PRP
was/VBD --> be/VBD
already/RB --> already/RB
his/PRP$ --> he/PRP$
own/JJ --> own/JJ
turn/NN --> turn/NN
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
evening/NN --> evening/NN
the/DT --> the/DT
young/JJ --> young/JJ
turner/NN --> turner/NN
reached/VBD --> reach/VBD
the/DT --> the/DT
inn/NN --> inn/NN
where/WRB --> where/WRB
his/PRP$ --> he/PRP$
brothers/NNS --> brother/NNS
had/VBD --> have/VBD
been/VBN --> be/VBN
cheated/VBN --> cheat/VBN
./. --> ./.
He/PRP --> he/PRP
laid/VBD --> lay/VBD
his/PRP$ --> he/PRP$
sack/NN --> sack/NN
on/IN --> on/IN
the/DT --> the/DT
table/NN --> table/NN
before/IN --> before/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
began/VBD --> begin/VBD
to/TO --> to/TO
talk/VB --> talk/VB
of/IN --> of/IN
all/PDT --> all/PDT
the/DT --> the/DT
wonderful/JJ --> wonderful/JJ
things/NNS --> thing/NNS
which/WDT --> which/WDT
he/PRP --> he/PRP
had/VBD --> have/VBD
seen/VBN --> see/VBN
in/IN --> in/IN
the/DT --> the/DT
world/NN --> world/NN
./. --> ./.
``/`` --> ``/``
Yes/RB --> yes/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
people/NNS --> people/NNS
may/MD --> may/MD
easily/RB --> easily/RB
find/VB --> find/VB
a/DT --> a/DT
table/NN --> table/NN
which/WDT --> which/WDT
will/MD --> will/MD
cover/VB --> cover/VB
itself/PRP --> itself/PRP
,/, --> ,/,
a/DT --> a/DT
gold-ass/NN --> gold-ass/NN
,/, --> ,/,
and/CC --> and/CC
things/NNS --> thing/NNS
of/IN --> of/IN
that/DT --> that/DT
kind/NN --> kind/NN
--/: --> --/:
extremely/RB --> extremely/RB
good/JJ --> good/JJ
things/NNS --> thing/NNS
which/WDT --> which/WDT
I/PRP --> I/PRP
by/IN --> by/IN
no/DT --> no/DT
means/NNS --> means/NNS
despise/VBP --> despise/VBP
--/: --> --/:
but/CC --> but/CC
these/DT --> these/DT
are/VBP --> be/VBP
nothing/NN --> nothing/NN
in/IN --> in/IN
comparison/NN --> comparison/NN
with/IN --> with/IN
the/DT --> the/DT
treasure/NN --> treasure/NN
which/WDT --> which/WDT
I/PRP --> I/PRP
have/VBP --> have/VBP
won/VBN --> win/VBN
for/IN --> for/IN
myself/PRP --> myself/PRP
,/, --> ,/,
and/CC --> and/CC
am/VBP --> be/VBP
carrying/VBG --> carry/VBG
about/IN --> about/IN
with/IN --> with/IN
me/PRP --> I/PRP
in/IN --> in/IN
my/PRP$ --> my/PRP$
sack/NN --> sack/NN
there/RB --> there/RB
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
inn-keeper/NN --> inn-keeper/NN
pricked/VBD --> prick/VBD
up/RP --> up/RP
his/PRP$ --> he/PRP$
ears/NNS --> ear/NNS
,/, --> ,/,
``/`` --> ``/``
What/WP --> what/WP
in/IN --> in/IN
the/DT --> the/DT
world/NN --> world/NN
can/MD --> can/MD
that/WDT --> that/WDT
be/VB --> be/VB
?/. --> ?/.
''/'' --> ''/''
thought/NN --> thought/NN
he/PRP --> he/PRP
;/: --> ;/:
``/`` --> ``/``
the/DT --> the/DT
sack/NN --> sack/NN
must/MD --> must/MD
be/VB --> be/VB
filled/VBN --> fill/VBN
with/IN --> with/IN
nothing/NN --> nothing/NN
but/CC --> but/CC
jewels/NNS --> jewel/NNS
;/: --> ;/:
I/PRP --> I/PRP
ought/MD --> ought/MD
to/TO --> to/TO
get/VB --> get/VB
them/PRP --> they/PRP
cheap/JJ --> cheap/JJ
too/RB --> too/RB
,/, --> ,/,
for/IN --> for/IN
all/DT --> all/DT
good/JJ --> good/JJ
things/NNS --> thing/NNS
go/VBP --> go/VBP
in/IN --> in/IN
threes/NNS --> three/NNS
./. --> ./.
''/'' --> ''/''
When/WRB --> when/WRB
it/PRP --> it/PRP
was/VBD --> be/VBD
time/NN --> time/NN
for/IN --> for/IN
sleep/NN --> sleep/NN
,/, --> ,/,
the/DT --> the/DT
guest/NN --> guest/NN
stretched/VBD --> stretch/VBD
himself/PRP --> himself/PRP
on/IN --> on/IN
the/DT --> the/DT
bench/NN --> bench/NN
,/, --> ,/,
and/CC --> and/CC
laid/VBD --> lay/VBD
his/PRP$ --> he/PRP$
sack/NN --> sack/NN
beneath/IN --> beneath/IN
him/PRP --> he/PRP
for/IN --> for/IN
a/DT --> a/DT
pillow/NN --> pillow/NN
./. --> ./.
When/WRB --> when/WRB
the/DT --> the/DT
inn-keeper/NN --> inn-keeper/NN
thought/VBD --> think/VBD
his/PRP$ --> he/PRP$
guest/NN --> guest/NN
was/VBD --> be/VBD
lying/VBG --> lie/VBG
in/IN --> in/IN
a/DT --> a/DT
sound/JJ --> sound/JJ
sleep/NN --> sleep/NN
,/, --> ,/,
he/PRP --> he/PRP
went/VBD --> go/VBD
to/TO --> to/TO
him/PRP --> he/PRP
and/CC --> and/CC
pushed/VBN --> push/VBN
and/CC --> and/CC
pulled/VBN --> pull/VBN
quite/RB --> quite/RB
gently/RB --> gently/RB
and/CC --> and/CC
carefully/RB --> carefully/RB
at/IN --> at/IN
the/DT --> the/DT
sack/NN --> sack/NN
to/TO --> to/TO
see/VB --> see/VB
if/IN --> if/IN
he/PRP --> he/PRP
could/MD --> could/MD
possibly/RB --> possibly/RB
draw/VB --> draw/VB
it/PRP --> it/PRP
away/RB --> away/RB
and/CC --> and/CC
lay/VBD --> lay/VBD
another/DT --> another/DT
in/IN --> in/IN
its/PRP$ --> its/PRP$
place/NN --> place/NN
./. --> ./.
The/DT --> the/DT
turner/NN --> turner/NN
had/VBD --> have/VBD
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
been/VBN --> be/VBN
waiting/VBG --> wait/VBG
for/IN --> for/IN
this/DT --> this/DT
for/IN --> for/IN
a/DT --> a/DT
long/JJ --> long/JJ
time/NN --> time/NN
,/, --> ,/,
and/CC --> and/CC
now/RB --> now/RB
just/RB --> just/RB
as/IN --> as/IN
the/DT --> the/DT
inn-keeper/NN --> inn-keeper/NN
was/VBD --> be/VBD
about/IN --> about/IN
to/TO --> to/TO
give/VB --> give/VB
a/DT --> a/DT
hearty/NN --> hearty/NN
tug/NN --> tug/NN
,/, --> ,/,
he/PRP --> he/PRP
cried/VBD --> cry/VBD
,/, --> ,/,
``/`` --> ``/``
Out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
sack/NN --> sack/NN
,/, --> ,/,
Cudgel/NNP --> Cudgel/NNP
!/. --> !/.
''/'' --> ''/''
Instantly/RB --> instantly/RB
the/DT --> the/DT
little/JJ --> little/JJ
cudgel/NN --> cudgel/NN
came/VBD --> come/VBD
forth/RB --> forth/RB
,/, --> ,/,
and/CC --> and/CC
fell/VBD --> fall/VBD
on/IN --> on/IN
the/DT --> the/DT
inn-keeper/NN --> inn-keeper/NN
and/CC --> and/CC
gave/VBD --> give/VBD
him/PRP --> he/PRP
a/DT --> a/DT
sound/JJ --> sound/JJ
thrashing/NN --> thrashing/NN
./. --> ./.
The/DT --> the/DT
host/NN --> host/NN
cried/VBD --> cry/VBD
for/IN --> for/IN
mercy/NN --> mercy/NN
;/: --> ;/:
but/CC --> but/CC
the/DT --> the/DT
louder/RBR --> louder/RBR
he/PRP --> he/PRP
cried/VBD --> cry/VBD
,/, --> ,/,
so/RB --> so/RB
much/RB --> much/RB
more/RBR --> more/RBR
heavily/RB --> heavily/RB
the/DT --> the/DT
cudgel/NN --> cudgel/NN
beat/VBD --> beat/VBD
the/DT --> the/DT
time/NN --> time/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
back/NN --> back/NN
,/, --> ,/,
until/IN --> until/IN
at/IN --> at/IN
length/NN --> length/NN
he/PRP --> he/PRP
fell/VBD --> fall/VBD
to/TO --> to/TO
the/DT --> the/DT
ground/NN --> ground/NN
exhausted/VBN --> exhaust/VBN
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
turner/NN --> turner/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
If/IN --> if/IN
thou/NN --> thou/NN
dost/NN --> dost/NN
not/RB --> not/RB
give/VB --> give/VB
back/RP --> back/RP
the/DT --> the/DT
table/NN --> table/NN
which/WDT --> which/WDT
covers/VBZ --> cover/VBZ
itself/PRP --> itself/PRP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
gold-ass/NN --> gold-ass/NN
,/, --> ,/,
the/DT --> the/DT
dance/NN --> dance/NN
shall/MD --> shall/MD
begin/VB --> begin/VB
afresh/NN --> afresh/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Oh/UH --> oh/UH
,/, --> ,/,
no/DT --> no/DT
,/, --> ,/,
''/'' --> ''/''
cried/VBD --> cry/VBD
the/DT --> the/DT
host/NN --> host/NN
,/, --> ,/,
quite/RB --> quite/RB
humbly/RB --> humbly/RB
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
will/MD --> will/MD
gladly/RB --> gladly/RB
produce/VB --> produce/VB
everything/NN --> everything/NN
,/, --> ,/,
only/RB --> only/RB
make/VB --> make/VB
the/DT --> the/DT
accursed/JJ --> accursed/JJ
kobold/NN --> kobold/NN
creep/NN --> creep/NN
back/RB --> back/RB
into/IN --> into/IN
the/DT --> the/DT
sack/NN --> sack/NN
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
said/VBD --> say/VBD
the/DT --> the/DT
apprentice/NN --> apprentice/NN
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
will/MD --> will/MD
let/VB --> let/VB
mercy/NN --> mercy/NN
take/VB --> take/VB
the/DT --> the/DT
place/NN --> place/NN
of/IN --> of/IN
justice/NN --> justice/NN
,/, --> ,/,
but/CC --> but/CC
beware/NN --> beware/NN
of/IN --> of/IN
getting/VBG --> get/VBG
into/IN --> into/IN
mischief/NN --> mischief/NN
again/RB --> again/RB
!/. --> !/.
''/'' --> ''/''
So/IN --> so/IN
he/PRP --> he/PRP
cried/VBD --> cry/VBD
,/, --> ,/,
``/`` --> ``/``
Into/NNP --> Into/NNP
the/DT --> the/DT
sack/NN --> sack/NN
,/, --> ,/,
Cudgel/NNP --> Cudgel/NNP
!/. --> !/.
''/'' --> ''/''
and/CC --> and/CC
let/VB --> let/VB
him/PRP --> he/PRP
have/VB --> have/VB
rest/NN --> rest/NN
./. --> ./.
Next/JJ --> next/JJ
morning/NN --> morning/NN
the/DT --> the/DT
turner/NN --> turner/NN
went/VBD --> go/VBD
home/NN --> home/NN
to/TO --> to/TO
his/PRP$ --> he/PRP$
father/NN --> father/NN
with/IN --> with/IN
the/DT --> the/DT
wishing-table/JJ --> wishing-table/JJ
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
gold-ass/NN --> gold-ass/NN
./. --> ./.
The/DT --> the/DT
tailor/NN --> tailor/NN
rejoiced/VBD --> rejoice/VBD
when/WRB --> when/WRB
he/PRP --> he/PRP
saw/VBD --> see/VBD
him/PRP --> he/PRP
once/RB --> once/RB
more/RBR --> more/RBR
,/, --> ,/,
and/CC --> and/CC
asked/VBD --> ask/VBD
him/PRP --> he/PRP
likewise/RB --> likewise/RB
what/WP --> what/WP
he/PRP --> he/PRP
had/VBD --> have/VBD
learned/VBN --> learn/VBN
in/IN --> in/IN
foreign/JJ --> foreign/JJ
parts/NNS --> part/NNS
./. --> ./.
``/`` --> ``/``
Dear/JJ --> dear/JJ
father/NN --> father/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
have/VBP --> have/VBP
become/VBN --> become/VBN
a/DT --> a/DT
turner/NN --> turner/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
A/DT --> a/DT
skilled/JJ --> skilled/JJ
trade/NN --> trade/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
father/NN --> father/NN
./. --> ./.
``/`` --> ``/``
What/WP --> what/WP
hast/NN --> hast/NN
thou/NN --> thou/NN
brought/VBD --> bring/VBD
back/RP --> back/RP
with/IN --> with/IN
thee/NN --> thee/NN
from/IN --> from/IN
thy/JJ --> thy/JJ
travels/NNS --> travels/NNS
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
A/DT --> a/DT
precious/JJ --> precious/JJ
thing/NN --> thing/NN
,/, --> ,/,
dear/RB --> dear/RB
father/NN --> father/NN
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
the/DT --> the/DT
son/NN --> son/NN
,/, --> ,/,
``/`` --> ``/``
a/DT --> a/DT
cudgel/NN --> cudgel/NN
in/IN --> in/IN
the/DT --> the/DT
sack/NN --> sack/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
What/WP --> what/WP
!/. --> !/.
''/'' --> ''/''
cried/VBD --> cry/VBD
the/DT --> the/DT
father/NN --> father/NN
,/, --> ,/,
``/`` --> ``/``
a/DT --> a/DT
cudgel/NN --> cudgel/NN
!/. --> !/.
That/DT --> that/DT
's/VBZ --> be/VBZ
worth/JJ --> worth/JJ
thy/NN --> thy/NN
trouble/NN --> trouble/NN
,/, --> ,/,
indeed/RB --> indeed/RB
!/. --> !/.
From/IN --> from/IN
every/DT --> every/DT
tree/NN --> tree/NN
thou/NN --> thou/NN
can/MD --> can/MD
cut/VB --> cut/VB
thyself/NN --> thyself/NN
one/CD --> one/CD
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
But/CC --> but/CC
not/RB --> not/RB
one/CD --> one/CD
like/IN --> like/IN
this/DT --> this/DT
,/, --> ,/,
dear/RB --> dear/RB
father/NN --> father/NN
./. --> ./.
If/IN --> if/IN
I/PRP --> I/PRP
say/VBP --> say/VBP
,/, --> ,/,
`/`` --> `/``
Out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
sack/NN --> sack/NN
,/, --> ,/,
Cudgel/NNP --> Cudgel/NNP
!/. --> !/.
'/'' --> '/''
the/DT --> the/DT
cudgel/NN --> cudgel/NN
springs/VBZ --> spring/VBZ
out/RP --> out/RP
and/CC --> and/CC
leads/VBZ --> lead/VBZ
any/DT --> any/DT
one/NN --> one/NN
who/WP --> who/WP
means/VBZ --> mean/VBZ
ill/JJ --> ill/JJ
with/IN --> with/IN
me/PRP --> I/PRP
a/DT --> a/DT
weary/JJ --> weary/JJ
dance/NN --> dance/NN
,/, --> ,/,
and/CC --> and/CC
never/RB --> never/RB
stops/VBZ --> stop/VBZ
until/IN --> until/IN
he/PRP --> he/PRP
lies/VBZ --> lie/VBZ
on/IN --> on/IN
the/DT --> the/DT
ground/NN --> ground/NN
and/CC --> and/CC
prays/NNS --> pray/NNS
for/IN --> for/IN
fair/JJ --> fair/JJ
weather/NN --> weather/NN
./. --> ./.
Look/VB --> look/VB
you/PRP --> you/PRP
,/, --> ,/,
with/IN --> with/IN
this/DT --> this/DT
cudgel/NN --> cudgel/NN
have/VBP --> have/VBP
I/PRP --> I/PRP
got/VBD --> get/VBD
back/RB --> back/RB
the/DT --> the/DT
wishing-table/JJ --> wishing-table/JJ
and/CC --> and/CC
the/DT --> the/DT
gold-ass/NN --> gold-ass/NN
which/WDT --> which/WDT
the/DT --> the/DT
thievish/JJ --> thievish/JJ
inn-keeper/NN --> inn-keeper/NN
took/VBD --> take/VBD
away/RB --> away/RB
from/IN --> from/IN
my/PRP$ --> my/PRP$
brothers/NNS --> brother/NNS
./. --> ./.
Now/RB --> now/RB
let/VB --> let/VB
them/PRP --> they/PRP
both/DT --> both/DT
be/VB --> be/VB
sent/VBN --> send/VBN
for/IN --> for/IN
,/, --> ,/,
and/CC --> and/CC
invite/VB --> invite/VB
all/DT --> all/DT
our/PRP$ --> we/PRP$
kinsmen/NNS --> kinsman/NNS
./. --> ./.
I/PRP --> I/PRP
will/MD --> will/MD
give/VB --> give/VB
them/PRP --> they/PRP
to/TO --> to/TO
eat/VB --> eat/VB
and/CC --> and/CC
to/TO --> to/TO
drink/VB --> drink/VB
,/, --> ,/,
and/CC --> and/CC
will/MD --> will/MD
fill/VB --> fill/VB
their/PRP$ --> they/PRP$
pockets/NNS --> pocket/NNS
with/IN --> with/IN
gold/NN --> gold/NN
into/IN --> into/IN
the/DT --> the/DT
bargain/NN --> bargain/NN
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
old/JJ --> old/JJ
tailor/NN --> tailor/NN
would/MD --> would/MD
not/RB --> not/RB
quite/RB --> quite/RB
believe/VB --> believe/VB
,/, --> ,/,
but/CC --> but/CC
nevertheless/RB --> nevertheless/RB
got/VBD --> get/VBD
the/DT --> the/DT
relatives/NNS --> relative/NNS
together/RB --> together/RB
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
turner/NN --> turner/NN
spread/VBD --> spread/VBD
a/DT --> a/DT
cloth/NN --> cloth/NN
in/IN --> in/IN
the/DT --> the/DT
room/NN --> room/NN
and/CC --> and/CC
led/VBD --> lead/VBD
in/IN --> in/IN
the/DT --> the/DT
gold-ass/NN --> gold-ass/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
to/TO --> to/TO
his/PRP$ --> he/PRP$
brother/NN --> brother/NN
,/, --> ,/,
``/`` --> ``/``
Now/RB --> now/RB
,/, --> ,/,
dear/RB --> dear/RB
brother/NN --> brother/NN
,/, --> ,/,
speak/VBP --> speak/VBP
to/TO --> to/TO
him/PRP --> he/PRP
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
miller/NN --> miller/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Bricklebrit/NNP --> Bricklebrit/NNP
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
instantly/RB --> instantly/RB
the/DT --> the/DT
gold/NN --> gold/NN
pieces/NNS --> piece/NNS
fell/VBD --> fall/VBD
down/RP --> down/RP
on/IN --> on/IN
the/DT --> the/DT
cloth/NN --> cloth/NN
like/IN --> like/IN
a/DT --> a/DT
thunder-shower/NN --> thunder-shower/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
ass/NN --> ass/NN
did/VBD --> do/VBD
not/RB --> not/RB
stop/VB --> stop/VB
until/IN --> until/IN
every/DT --> every/DT
one/CD --> one/CD
of/IN --> of/IN
them/PRP --> they/PRP
had/VBD --> have/VBD
so/RB --> so/RB
much/JJ --> much/JJ
that/IN --> that/IN
he/PRP --> he/PRP
could/MD --> could/MD
carry/VB --> carry/VB
no/DT --> no/DT
more/JJR --> more/JJR
./. --> ./.
-LRB-/-LRB- --> -lrb-/-LRB-
I/PRP --> I/PRP
can/MD --> can/MD
see/VB --> see/VB
in/IN --> in/IN
thy/JJ --> thy/JJ
face/NN --> face/NN
that/IN --> that/IN
thou/NN --> thou/NN
also/RB --> also/RB
wouldst/VBD --> wouldst/VBD
like/IN --> like/IN
to/TO --> to/TO
be/VB --> be/VB
there/RB --> there/RB
./. --> ./.
-RRB-/-RRB- --> -rrb-/-RRB-
Then/RB --> then/RB
the/DT --> the/DT
turner/NN --> turner/NN
brought/VBD --> bring/VBD
the/DT --> the/DT
little/JJ --> little/JJ
table/NN --> table/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Now/RB --> now/RB
dear/RB --> dear/RB
brother/NN --> brother/NN
,/, --> ,/,
speak/VBP --> speak/VBP
to/TO --> to/TO
it/PRP --> it/PRP
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
scarcely/RB --> scarcely/RB
had/VBD --> have/VBD
the/DT --> the/DT
carpenter/NN --> carpenter/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Table/NNP --> Table/NNP
,/, --> ,/,
cover/NN --> cover/NN
thyself/NN --> thyself/NN
,/, --> ,/,
''/'' --> ''/''
than/IN --> than/IN
it/PRP --> it/PRP
was/VBD --> be/VBD
spread/VBN --> spread/VBN
and/CC --> and/CC
amply/RB --> amply/RB
covered/VBN --> cover/VBN
with/IN --> with/IN
the/DT --> the/DT
most/RBS --> most/RBS
exquisite/JJ --> exquisite/JJ
dishes/NNS --> dish/NNS
./. --> ./.
Then/RB --> then/RB
such/PDT --> such/PDT
a/DT --> a/DT
meal/NN --> meal/NN
took/VBD --> take/VBD
place/NN --> place/NN
as/IN --> as/IN
the/DT --> the/DT
good/JJ --> good/JJ
tailor/NN --> tailor/NN
had/VBD --> have/VBD
never/RB --> never/RB
yet/RB --> yet/RB
known/VBN --> know/VBN
in/IN --> in/IN
his/PRP$ --> he/PRP$
house/NN --> house/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
whole/JJ --> whole/JJ
party/NN --> party/NN
of/IN --> of/IN
kinsmen/NNS --> kinsman/NNS
stayed/VBN --> stay/VBN
together/RB --> together/RB
till/IN --> till/IN
far/RB --> far/RB
in/IN --> in/IN
the/DT --> the/DT
night/NN --> night/NN
,/, --> ,/,
and/CC --> and/CC
were/VBD --> be/VBD
all/DT --> all/DT
merry/NN --> merry/NN
and/CC --> and/CC
glad/JJ --> glad/JJ
./. --> ./.
The/DT --> the/DT
tailor/NN --> tailor/NN
locked/VBN --> lock/VBN
away/RB --> away/RB
needle/NN --> needle/NN
and/CC --> and/CC
thread/NN --> thread/NN
,/, --> ,/,
yard-measure/NN --> yard-measure/NN
and/CC --> and/CC
goose/NN --> goose/NN
,/, --> ,/,
in/IN --> in/IN
a/DT --> a/DT
press/NN --> press/NN
,/, --> ,/,
and/CC --> and/CC
lived/VBD --> live/VBD
with/IN --> with/IN
his/PRP$ --> he/PRP$
three/CD --> three/CD
sons/NNS --> son/NNS
in/IN --> in/IN
joy/NN --> joy/NN
and/CC --> and/CC
splendor/NN --> splendor/NN
./. --> ./.
-LRB-/-LRB- --> -lrb-/-LRB-
What/WP --> what/WP
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
has/VBZ --> have/VBZ
become/VBN --> become/VBN
of/IN --> of/IN
the/DT --> the/DT
goat/NN --> goat/NN
who/WP --> who/WP
was/VBD --> be/VBD
to/TO --> to/TO
blame/VB --> blame/VB
for/IN --> for/IN
the/DT --> the/DT
tailor/NN --> tailor/NN
driving/VBG --> drive/VBG
out/RP --> out/RP
his/PRP$ --> he/PRP$
three/CD --> three/CD
sons/NNS --> son/NNS
?/. --> ?/.
That/DT --> that/DT
I/PRP --> I/PRP
will/MD --> will/MD
tell/VB --> tell/VB
thee/NN --> thee/NN
./. --> ./.
She/PRP --> she/PRP
was/VBD --> be/VBD
ashamed/JJ --> ashamed/JJ
that/IN --> that/IN
she/PRP --> she/PRP
had/VBD --> have/VBD
a/DT --> a/DT
bald/JJ --> bald/JJ
head/NN --> head/NN
,/, --> ,/,
and/CC --> and/CC
ran/VBD --> run/VBD
to/TO --> to/TO
a/DT --> a/DT
fox/NN --> fox/NN
's/POS --> 's/POS
hole/NN --> hole/NN
and/CC --> and/CC
crept/VBD --> creep/VBD
into/IN --> into/IN
it/PRP --> it/PRP
./. --> ./.
When/WRB --> when/WRB
the/DT --> the/DT
fox/NN --> fox/NN
came/VBD --> come/VBD
home/NN --> home/NN
,/, --> ,/,
he/PRP --> he/PRP
was/VBD --> be/VBD
met/VBN --> meet/VBN
by/IN --> by/IN
two/CD --> two/CD
great/JJ --> great/JJ
eyes/NNS --> eye/NNS
shining/VBG --> shine/VBG
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
darkness/NN --> darkness/NN
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
terrified/VBN --> terrify/VBN
and/CC --> and/CC
ran/VBN --> run/VBN
away/RB --> away/RB
./. --> ./.
A/DT --> a/DT
bear/NN --> bear/NN
met/VBD --> meet/VBD
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
as/IN --> as/IN
the/DT --> the/DT
fox/NN --> fox/NN
looked/VBD --> look/VBD
quite/RB --> quite/RB
disturbed/JJ --> disturbed/JJ
,/, --> ,/,
he/PRP --> he/PRP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
What/WP --> what/WP
is/VBZ --> be/VBZ
the/DT --> the/DT
matter/NN --> matter/NN
with/IN --> with/IN
thee/NN --> thee/NN
,/, --> ,/,
brother/NN --> brother/NN
Fox/NNP --> Fox/NNP
,/, --> ,/,
why/WRB --> why/WRB
dost/JJ --> dost/JJ
thou/NN --> thou/NN
look/NN --> look/NN
like/IN --> like/IN
that/DT --> that/DT
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Ah/UH --> ah/UH
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
Redskin/NNP --> Redskin/NNP
,/, --> ,/,
``/`` --> ``/``
a/DT --> a/DT
fierce/JJ --> fierce/JJ
beast/NN --> beast/NN
is/VBZ --> be/VBZ
in/IN --> in/IN
my/PRP$ --> my/PRP$
cave/NN --> cave/NN
and/CC --> and/CC
stared/VBD --> stare/VBD
at/IN --> at/IN
me/PRP --> I/PRP
with/IN --> with/IN
its/PRP$ --> its/PRP$
fiery/NN --> fiery/NN
eyes/NNS --> eye/NNS
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
We/PRP --> we/PRP
will/MD --> will/MD
soon/RB --> soon/RB
drive/VB --> drive/VB
him/PRP --> he/PRP
out/RP --> out/RP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
bear/NN --> bear/NN
,/, --> ,/,
and/CC --> and/CC
went/VBD --> go/VBD
with/IN --> with/IN
him/PRP --> he/PRP
to/TO --> to/TO
the/DT --> the/DT
cave/NN --> cave/NN
and/CC --> and/CC
looked/VBD --> look/VBD
in/IN --> in/IN
,/, --> ,/,
but/CC --> but/CC
when/WRB --> when/WRB
he/PRP --> he/PRP
saw/VBD --> see/VBD
the/DT --> the/DT
fiery/NN --> fiery/NN
eyes/NNS --> eye/NNS
,/, --> ,/,
